lon,lat,475,975,2475,10000
-82.0,25.6,1.26226519e-02,2.47257185e-02,5.27491493e-02,1.37798784e-01
-81.8,25.6,1.27174830e-02,2.52802610e-02,5.50270847e-02,1.48384940e-01
-81.6,25.6,1.28074929e-02,2.57813174e-02,5.72896153e-02,1.59789559e-01
-81.4,25.6,1.28551293e-02,2.61690880e-02,5.90361701e-02,1.67670187e-01
-81.2,25.6,1.28267643e-02,2.63558410e-02,6.00663890e-02,1.71550366e-01
-81.0,25.6,1.27190209e-02,2.63141265e-02,6.03598775e-02,1.72830110e-01
-80.8,25.6,1.25227192e-02,2.60253184e-02,5.99565198e-02,1.72250560e-01
-80.6,25.6,1.22471621e-02,2.55036261e-02,5.88879370e-02,1.69976313e-01
-80.4,25.6,1.18994687e-02,2.47294442e-02,5.71524034e-02,1.65858096e-01
-80.2,25.6,1.14860538e-02,2.37269656e-02,5.45533588e-02,1.59051750e-01
-80.0,25.6,1.10050770e-02,2.25572655e-02,5.12200055e-02,1.47700076e-01
-98.2,25.8,4.54871843e-02,8.01004373e-02,1.46756502e-01,3.11154807e-01
-98.0,25.8,4.05458626e-02,7.10170601e-02,1.31574040e-01,2.81577856e-01
-97.8,25.8,3.62443092e-02,6.37196629e-02,1.18752262e-01,2.58745284e-01
-97.6,25.8,3.24116466e-02,5.77823829e-02,1.08557477e-01,2.42838809e-01
-97.4,25.8,2.92363055e-02,5.24836893e-02,1.00664212e-01,2.32321939e-01
-97.2,25.8,2.65512765e-02,4.80609465e-02,9.45055571e-02,2.26188053e-01
-97.0,25.8,2.41208669e-02,4.42901708e-02,8.93985919e-02,2.22460238e-01
-82.0,25.8,1.27649674e-02,2.48789144e-02,5.32915038e-02,1.41871321e-01
-81.8,25.8,1.28430672e-02,2.54066388e-02,5.56515248e-02,1.53761420e-01
-81.6,25.8,1.28948360e-02,2.58440400e-02,5.77443900e-02,1.63503372e-01
-81.4,25.8,1.29071617e-02,2.61615178e-02,5.92428208e-02,1.69225242e-01
-81.2,25.8,1.28535053e-02,2.62889123e-02,6.00616853e-02,1.72004576e-01
-81.0,25.8,1.27261532e-02,2.62025922e-02,6.02355670e-02,1.72879977e-01
-80.8,25.8,1.25234160e-02,2.58943304e-02,5.97752683e-02,1.72142425e-01
-80.6,25.8,1.22477418e-02,2.53663342e-02,5.86851963e-02,1.69850209e-01
-80.4,25.8,1.19047698e-02,2.45947143e-02,5.69672629e-02,1.65870512e-01
-80.2,25.8,1.14997686e-02,2.36171199e-02,5.44394139e-02,1.59617752e-01
-80.0,25.8,1.10361220e-02,2.24830718e-02,5.12124557e-02,1.49383850e-01
-98.8,26.0,6.13770941e-02,1.08787355e-01,2.01952841e-01,4.28409616e-01
-98.6,26.0,5.49895728e-02,9.66891271e-02,1.78523675e-01,3.77351221e-01
-98.4,26.0,4.89401869e-02,8.65424397e-02,1.58663136e-01,3.38079226e-01
-98.2,26.0,4.37752384e-02,7.70886634e-02,1.42549224e-01,3.07261221e-01
-98.0,26.0,3.94099742e-02,6.91764234e-02,1.29391658e-01,2.82375266e-01
-97.8,26.0,3.54247329e-02,6.26372919e-02,1.17759313e-01,2.61733171e-01
-97.6,26.0,3.19250913e-02,5.71840772e-02,1.08378028e-01,2.46399966e-01
-97.4,26.0,2.89823941e-02,5.22118482e-02,1.00933651e-01,2.35560933e-01
-97.2,26.0,2.64612047e-02,4.80393383e-02,9.49554281e-02,2.28464676e-01
-97.0,26.0,2.41589211e-02,4.44273736e-02,8.98258925e-02,2.22912430e-01
-82.0,26.0,1.29398774e-02,2.51604324e-02,5.41785577e-02,1.47530461e-01
-81.8,26.0,1.30096115e-02,2.56598874e-02,5.65211805e-02,1.58755178e-01
-81.6,26.0,1.30438101e-02,2.60596188e-02,5.83679371e-02,1.66175120e-01
-81.4,26.0,1.30337734e-02,2.63240514e-02,5.96326187e-02,1.70408549e-01
-81.2,26.0,1.29635458e-02,2.64099394e-02,6.02950275e-02,1.72517807e-01
-81.0,26.0,1.28237614e-02,2.62922283e-02,6.03662260e-02,1.73055704e-01
-80.8,26.0,1.26129834e-02,2.59597078e-02,5.98305566e-02,1.72124369e-01
-80.6,26.0,1.23324736e-02,2.54156760e-02,5.86982457e-02,1.69772737e-01
-80.4,26.0,1.19854232e-02,2.46375049e-02,5.69678879e-02,1.65877202e-01
-80.2,26.0,1.15797499e-02,2.36627121e-02,5.44788850e-02,1.59982203e-01
-80.0,26.0,1.11260265e-02,2.25429748e-02,5.13633927e-02,1.50894109e-01
-99.2,26.2,6.55100548e-02,1.15356328e-01,2.12227961e-01,4.49128932e-01
-99.0,26.2,6.06908300e-02,1.06824111e-01,1.97956876e-01,4.19796151e-01
-98.8,26.2,5.58054210e-02,9.78950852e-02,1.81077619e-01,3.84498631e-01
-98.6,26.2,5.06493835e-02,8.93063863e-02,1.64276579e-01,3.50902711e-01
-98.4,26.2,4.58990980e-02,8.09571574e-02,1.49329612e-01,3.21748858e-01
-98.2,26.2,4.16156581e-02,7.31591105e-02,1.36324536e-01,2.97089864e-01
-98.0,26.2,3.78612900e-02,6.64702831e-02,1.24933875e-01,2.75550117e-01
-97.8,26.2,3.42140957e-02,6.07672077e-02,1.14734849e-01,2.57577328e-01
-97.6,26.2,3.11096067e-02,5.58034787e-02,1.06366404e-01,2.43604652e-01
-97.4,26.2,2.84468926e-02,5.12795949e-02,9.95217786e-02,2.33158855e-01
-97.2,26.2,2.61244352e-02,4.74139462e-02,9.38112865e-02,2.25480016e-01
-97.0,26.2,2.39671066e-02,4.40211857e-02,8.87515232e-02,2.18521633e-01
-82.2,26.2,1.30746663e-02,2.49954273e-02,5.27847723e-02,1.40831692e-01
-82.0,26.2,1.31673307e-02,2.55467755e-02,5.52160400e-02,1.52955454e-01
-81.8,26.2,1.32338560e-02,2.60265684e-02,5.73929567e-02,1.62090921e-01
-81.6,26.2,1.32603968e-02,2.63970494e-02,5.89958524e-02,1.67615337e-01
-81.4,26.2,1.32348836e-02,2.66166881e-02,6.00388079e-02,1.70770588e-01
-81.2,26.2,1.31515194e-02,2.66649663e-02,6.05523460e-02,1.72355285e-01
-81.0,26.2,1.30013911e-02,2.65170546e-02,6.05129648e-02,1.72563130e-01
-80.8,26.2,1.27824494e-02,2.61598930e-02,5.98975881e-02,1.71436589e-01
-80.6,26.2,1.24909287e-02,2.55920824e-02,5.87087251e-02,1.68991590e-01
-80.4,26.2,1.21354026e-02,2.48048667e-02,5.69512098e-02,1.65127702e-01
-80.2,26.2,1.17266457e-02,2.38278418e-02,5.45039924e-02,1.59566300e-01
-80.0,26.2,1.12770805e-02,2.27120778e-02,5.14846607e-02,1.51406008e-01
-99.4,26.4,6.07908077e-02,1.04859786e-01,1.91777195e-01,4.01461236e-01
-99.2,26.4,5.78221667e-02,1.00298635e-01,1.84449527e-01,3.90076666e-01
-99.0,26.4,5.41177177e-02,9.46115649e-02,1.74156902e-01,3.70503180e-01
-98.8,26.4,5.02483366e-02,8.84217092e-02,1.62454474e-01,3.47509880e-01
-98.6,26.4,4.64362103e-02,8.17662297e-02,1.50621165e-01,3.24410875e-01
-98.4,26.4,4.27224524e-02,7.50118569e-02,1.39350307e-01,3.02881463e-01
-98.2,26.4,3.92420431e-02,6.88047947e-02,1.29044674e-01,2.83271255e-01
-98.0,26.4,3.58669097e-02,6.32747960e-02,1.19141632e-01,2.65256616e-01
-97.8,26.4,3.27675798e-02,5.84221519e-02,1.10586300e-01,2.50336839e-01
-97.6,26.4,3.00681850e-02,5.39238643e-02,1.03349214e-01,2.38280307e-01
-97.4,26.4,2.77011420e-02,4.99141155e-02,9.72123011e-02,2.28682734e-01
-97.2,26.4,2.56076142e-02,4.64104624e-02,9.18795641e-02,2.20801463e-01
-97.0,26.4,2.36147548e-02,4.32866510e-02,8.69581473e-02,2.12604095e-01
-82.2,26.4,1.33704971e-02,2.55132567e-02,5.40080868e-02,1.46449478e-01
-82.0,26.4,1.34575783e-02,2.60419518e-02,5.63681234e-02,1.57287460e-01
-81.8,26.4,1.35189603e-02,2.65007953e-02,5.82779833e-02,1.64282983e-01
-81.6,26.4,1.35393588e-02,2.68404018e-02,5.96519438e-02,1.68463372e-01
-81.4,26.4,1.35071280e-02,2.70294901e-02,6.05252541e-02,1.70925168e-01
-81.2,26.4,1.34134921e-02,2.70421261e-02,6.08876954e-02,1.72027953e-01
-81.0,26.4,1.32554057e-02,2.68630709e-02,6.07273923e-02,1.71900431e-01
-80.8,26.4,1.30240622e-02,2.64742266e-02,6.00151493e-02,1.70540717e-01
-80.6,26.4,1.27245343e-02,2.58844228e-02,5.87585030e-02,1.67942212e-01
-80.4,26.4,1.23601762e-02,2.50941908e-02,5.69607687e-02,1.64017558e-01
-80.2,26.4,1.19389108e-02,2.40958757e-02,5.45049389e-02,1.58533870e-01
-80.0,26.4,1.14811822e-02,2.29718081e-02,5.15378477e-02,1.50882122e-01
-79.8,26.4,1.09738282e-02,2.17607463e-02,4.81538215e-02,1.39815926e-01
-99.4,26.6,5.35098928e-02,9.21369080e-02,1.67355256e-01,3.54037727e-01
-99.2,26.6,5.10282995e-02,8.88418039e-02,1.62276511e-01,3.46279052e-01
-99.0,26.6,4.82743319e-02,8.47020093e-02,1.55131955e-01,3.32925358e-01
-98.8,26.6,4.54095192e-02,7.96230453e-02,1.46815969e-01,3.16995999e-01
-98.6,26.6,4.25262656e-02,7.44359468e-02,1.38194299e-01,3.00586287e-01
-98.4,26.6,3.96414394e-02,6.93203193e-02,1.29713089e-01,2.84440884e-01
-98.2,26.6,3.67175506e-02,6.44445961e-02,1.21066947e-01,2.68471516e-01
-98.0,26.6,3.38238602e-02,5.99474497e-02,1.13098524e-01,2.54392105e-01
-97.8,26.6,3.12280252e-02,5.57852908e-02,1.06063200e-01,2.42316096e-01
-97.6,26.6,2.89165561e-02,5.18349241e-02,9.99191990e-02,2.32145412e-01
-97.4,26.6,2.68492462e-02,4.83437278e-02,9.45124521e-02,2.23519266e-01
-97.2,26.6,2.49607569e-02,4.52121054e-02,8.95973537e-02,2.15657046e-01
-97.0,26.6,2.31560410e-02,4.23641170e-02,8.48119083e-02,2.06423214e-01
-82.4,26.6,1.36371645e-02,2.55819844e-02,5.29896445e-02,1.40394549e-01
-82.2,26.6,1.37374345e-02,2.61352496e-02,5.53933571e-02,1.51980529e-01
-82.0,26.6,1.38220076e-02,2.66523393e-02,5.75377246e-02,1.60420885e-01
-81.8,26.6,1.38767325e-02,2.70812089e-02,5.91759504e-02,1.65657418e-01
-81.6,26.6,1.38914233e-02,2.73885668e-02,6.03443723e-02,1.68910276e-01
-81.4,26.6,1.38552098e-02,2.75477673e-02,6.10509614e-02,1.70781336e-01
-81.2,26.6,1.37539523e-02,2.75254740e-02,6.12656129e-02,1.71453047e-01
-81.0,26.6,1.35869052e-02,2.73151660e-02,6.09880000e-02,1.71009539e-01
-80.8,26.6,1.33427295e-02,2.68884381e-02,6.01531693e-02,1.69340475e-01
-80.6,26.6,1.30280496e-02,2.62640202e-02,5.87944633e-02,1.66479501e-01
-80.4,26.6,1.26484111e-02,2.54591523e-02,5.69287148e-02,1.62365163e-01
-80.2,26.6,1.22123483e-02,2.44444499e-02,5.44319193e-02,1.56720466e-01
-80.0,26.6,1.17348979e-02,2.32915228e-02,5.14435766e-02,1.48948135e-01
-79.8,26.6,1.12362942e-02,2.20664388e-02,4.80656928e-02,1.37799691e-01
-99.6,26.8,4.88922748e-02,8.38667275e-02,1.51103091e-01,3.19936600e-01
-99.4,26.8,4.73672987e-02,8.18804884e-02,1.49124564e-01,3.19809726e-01
-99.2,26.8,4.55175447e-02,7.91253925e-02,1.45311883e-01,3.13735274e-01
-99.0,26.8,4.34791842e-02,7.57792560e-02,1.40085101e-01,3.04070028e-01
-98.8,26.8,4.13153395e-02,7.20418309e-02,1.33996848e-01,2.92653695e-01
-98.6,26.8,3.90998384e-02,6.81596489e-02,1.27539232e-01,2.80008917e-01
-98.4,26.8,3.67201355e-02,6.42531165e-02,1.20498297e-01,2.67223335e-01
-98.2,26.8,3.42409817e-02,6.04250311e-02,1.13736340e-01,2.55223433e-01
-98.0,26.8,3.18881175e-02,5.67637033e-02,1.07418128e-01,2.44293345e-01
-97.8,26.8,2.97175584e-02,5.30660579e-02,1.01657231e-01,2.34587603e-01
-97.6,26.8,2.77549335e-02,4.97478147e-02,9.64931178e-02,2.26114265e-01
-97.4,26.8,2.59736687e-02,4.67499753e-02,9.18007769e-02,2.18518038e-01
-97.2,26.8,2.42639332e-02,4.39943837e-02,8.73486081e-02,2.10934277e-01
-97.0,26.8,2.26697785e-02,4.14253126e-02,8.26442195e-02,2.01089223e-01
-82.4,26.8,1.40558059e-02,2.62909692e-02,5.45526302e-02,1.46661997e-01
-82.2,26.8,1.41738018e-02,2.68704217e-02,5.68780559e-02,1.56375712e-01
-82.0,26.8,1.42655646e-02,2.73815286e-02,5.87461901e-02,1.62680251e-01
-81.8,26.8,1.43195754e-02,2.77836304e-02,6.01555995e-02,1.66668133e-01
-81.6,26.8,1.43317940e-02,2.80615752e-02,6.11405070e-02,1.69201808e-01
-81.4,26.8,1.42917775e-02,2.81886733e-02,6.16858189e-02,1.70559009e-01
-81.2,26.8,1.41864133e-02,2.81371059e-02,6.17663981e-02,1.70838115e-01
-81.0,26.8,1.40039643e-02,2.78788250e-02,6.13327349e-02,1.69994981e-01
-80.8,26.8,1.37403311e-02,2.74070598e-02,6.03669451e-02,1.67987010e-01
-80.6,26.8,1.34023365e-02,2.67374555e-02,5.88863929e-02,1.64790287e-01
-80.4,26.8,1.30054954e-02,2.59025521e-02,5.69278381e-02,1.60342733e-01
-80.2,26.8,1.25546913e-02,2.48893959e-02,5.43524532e-02,1.54232802e-01
-80.0,26.8,1.20453733e-02,2.36838805e-02,5.12504248e-02,1.45548494e-01
-79.8,26.8,1.15245280e-02,2.24284597e-02,4.78245617e-02,1.33254755e-01
-99.8,27.0,4.47001512e-02,7.59230416e-02,1.37258034e-01,2.91600102e-01
-99.6,27.0,4.36334962e-02,7.47344771e-02,1.36621040e-01,2.94887289e-01
-99.4,27.0,4.24367889e-02,7.31671229e-02,1.34925786e-01,2.93862284e-01
-99.2,27.0,4.10567443e-02,7.11046243e-02,1.31978439e-01,2.88898862e-01
-99.0,27.0,3.95267868e-02,6.86203951e-02,1.28073599e-01,2.81099084e-01
-98.8,27.0,3.78685303e-02,6.58345953e-02,1.23137529e-01,2.72009572e-01
-98.6,27.0,3.59586187e-02,6.29053838e-02,1.17918607e-01,2.62510888e-01
-98.4,27.0,3.40041631e-02,5.98840995e-02,1.12598991e-01,2.53022726e-01
-98.2,27.0,3.20345811e-02,5.68382412e-02,1.07354265e-01,2.43913949e-01
-98.0,27.0,3.01291289e-02,5.36212502e-02,1.02361562e-01,2.35468944e-01
-97.8,27.0,2.83241110e-02,5.05985064e-02,9.76824035e-02,2.27747074e-01
-97.6,27.0,2.66623337e-02,4.78213710e-02,9.33676683e-02,2.20751576e-01
-97.4,27.0,2.51185275e-02,4.52593117e-02,8.93276222e-02,2.14167919e-01
-97.2,27.0,2.35882951e-02,4.28521888e-02,8.53511303e-02,2.07114318e-01
-97.0,27.0,2.21932622e-02,4.05658708e-02,8.08593051e-02,1.97280411e-01
-82.6,27.0,1.43627950e-02,2.64321727e-02,5.37104825e-02,1.41082486e-01
-82.4,27.0,1.45220526e-02,2.70803600e-02,5.61798559e-02,1.51991502e-01
-82.2,27.0,1.46672695e-02,2.76903494e-02,5.83114854e-02,1.59462890e-01
-82.0,27.0,1.47797070e-02,2.82097917e-02,5.99919201e-02,1.64295469e-01
-81.8,27.0,1.48493642e-02,2.86100010e-02,6.12436297e-02,1.67473316e-01
-81.6,27.0,1.48700721e-02,2.88727593e-02,6.20792923e-02,1.69443747e-01
-81.4,27.0,1.48300440e-02,2.89710921e-02,6.24753737e-02,1.70340153e-01
-81.2,27.0,1.47209347e-02,2.88859929e-02,6.24124806e-02,1.70205934e-01
-81.0,27.0,1.45261836e-02,2.85856658e-02,6.18362268e-02,1.68971046e-01
-80.8,27.0,1.42483792e-02,2.80766876e-02,6.07520801e-02,1.66615727e-01
-80.6,27.0,1.38857285e-02,2.73605405e-02,5.91459897e-02,1.63031104e-01
-80.4,27.0,1.34502907e-02,2.64659704e-02,5.70444676e-02,1.58090397e-01
-80.2,27.0,1.29671683e-02,2.54344143e-02,5.43454899e-02,1.51282441e-01
-80.0,27.0,1.24340130e-02,2.41957008e-02,5.11176865e-02,1.41253874e-01
-79.8,27.0,1.18741240e-02,2.28812028e-02,4.76011829e-02,1.27518975e-01
-99.8,27.2,4.04040322e-02,6.87286485e-02,1.25928202e-01,2.72543440e-01
-99.6,27.2,3.94785192e-02,6.76828936e-02,1.25222020e-01,2.74952533e-01
-99.4,27.2,3.85443972e-02,6.64242982e-02,1.23562122e-01,2.72917134e-01
-99.2,27.2,3.74192777e-02,6.48018168e-02,1.20958332e-01,2.68322288e-01
-99.0,27.2,3.60875789e-02,6.28894646e-02,1.17713640e-01,2.62398344e-01
-98.8,27.2,3.46550082e-02,6.07516315e-02,1.14019526e-01,2.55702775e-01
-98.6,27.2,3.31774271e-02,5.84922641e-02,1.10102825e-01,2.48707698e-01
-98.4,27.2,3.16695903e-02,5.60885765e-02,1.06086948e-01,2.41677719e-01
-98.2,27.2,3.01191807e-02,5.34838886e-02,1.02040673e-01,2.34790361e-01
-98.0,27.2,2.85773149e-02,5.09225313e-02,9.80920934e-02,2.28256329e-01
-97.8,27.2,2.70785979e-02,4.84517670e-02,9.42970726e-02,2.22125928e-01
-97.6,27.2,2.56662310e-02,4.61224894e-02,9.06980357e-02,2.16381681e-01
-97.4,27.2,2.42766449e-02,4.39400998e-02,8.72522119e-02,2.10794266e-01
-97.2,27.2,2.29646035e-02,4.18591031e-02,8.36663257e-02,2.04563996e-01
-97.0,27.2,2.17555405e-02,3.98578605e-02,7.96751167e-02,1.95643842e-01
-82.8,27.2,1.46897607e-02,2.66081901e-02,5.29526147e-02,1.35515273e-01
-82.6,27.2,1.48723959e-02,2.72922870e-02,5.54865006e-02,1.47172326e-01
-82.4,27.2,1.50602492e-02,2.79815680e-02,5.78464904e-02,1.55968470e-01
-82.2,27.2,1.52293573e-02,2.86109282e-02,5.97892378e-02,1.61737627e-01
-82.0,27.2,1.53660638e-02,2.91428446e-02,6.13243023e-02,1.65629677e-01
-81.8,27.2,1.54602304e-02,2.95541785e-02,6.24650628e-02,1.68247170e-01
-81.6,27.2,1.54985725e-02,2.98147434e-02,6.31854097e-02,1.69765640e-01
-81.4,27.2,1.54576260e-02,2.98827736e-02,6.34404901e-02,1.70237310e-01
-81.2,27.2,1.53415745e-02,2.97589846e-02,6.32343639e-02,1.69696367e-01
-81.0,27.2,1.51333607e-02,2.94171156e-02,6.25271269e-02,1.68085668e-01
-80.8,27.2,1.48411270e-02,2.88720457e-02,6.13308472e-02,1.65361605e-01
-80.6,27.2,1.44615676e-02,2.81227012e-02,5.96227414e-02,1.61372541e-01
-80.4,27.2,1.40090375e-02,2.71977678e-02,5.74139991e-02,1.55871594e-01
-80.2,27.2,1.34837541e-02,2.61021793e-02,5.45489538e-02,1.48052002e-01
-80.0,27.2,1.29132230e-02,2.48611055e-02,5.11822294e-02,1.36564346e-01
-100.0,27.4,3.77394904e-02,6.39696350e-02,1.16924331e-01,2.53844817e-01
-99.8,27.4,3.68815852e-02,6.31479385e-02,1.16711069e-01,2.58588268e-01
-99.6,27.4,3.60522025e-02,6.22481694e-02,1.15913922e-01,2.59223273e-01
-99.4,27.4,3.51925950e-02,6.11603613e-02,1.14365988e-01,2.56808977e-01
-99.2,27.4,3.42255304e-02,5.98355734e-02,1.12244580e-01,2.52986878e-01
-99.0,27.4,3.31787722e-02,5.83211760e-02,1.09719622e-01,2.48417250e-01
-98.8,27.4,3.20363739e-02,5.66052697e-02,1.06889316e-01,2.43418445e-01
-98.6,27.4,3.08557124e-02,5.46577524e-02,1.03892389e-01,2.38231404e-01
-98.4,27.4,2.96633429e-02,5.26696616e-02,1.00808646e-01,2.32972751e-01
-98.2,27.4,2.84417117e-02,5.06445221e-02,9.76768439e-02,2.27736754e-01
-98.0,27.4,2.71987721e-02,4.86072957e-02,9.45522498e-02,2.22639739e-01
-97.8,27.4,2.59606765e-02,4.65900340e-02,9.14696526e-02,2.17725360e-01
-97.6,27.4,2.47144327e-02,4.46382330e-02,8.84823773e-02,2.13040018e-01
-97.4,27.4,2.35132219e-02,4.27972002e-02,8.55970152e-02,2.08441993e-01
-97.2,27.4,2.24035082e-02,4.10354222e-02,8.24863768e-02,2.03363757e-01
-97.0,27.4,2.13748514e-02,3.93312066e-02,7.91540418e-02,1.96487395e-01
-82.8,27.4,1.52499886e-02,2.75339013e-02,5.48103572e-02,1.41781654e-01
-82.6,27.4,1.54695594e-02,2.82832593e-02,5.73570458e-02,1.51956178e-01
-82.4,27.4,1.56827855e-02,2.90027071e-02,5.95467086e-02,1.58873922e-01
-82.2,27.4,1.58796161e-02,2.96545044e-02,6.13603287e-02,1.63583947e-01
-82.0,27.4,1.60504088e-02,3.02151111e-02,6.28086239e-02,1.66883681e-01
-81.8,27.4,1.61863598e-02,3.06609009e-02,6.38830975e-02,1.69070939e-01
-81.6,27.4,1.62446724e-02,3.09251783e-02,6.45177113e-02,1.70241047e-01
-81.4,27.4,1.62073866e-02,3.09717989e-02,6.46584328e-02,1.70344755e-01
-81.2,27.4,1.60822649e-02,3.08129367e-02,6.43365540e-02,1.69462737e-01
-81.0,27.4,1.58583496e-02,3.04305738e-02,6.35168054e-02,1.67510994e-01
-80.8,27.4,1.55367518e-02,2.98300383e-02,6.21929044e-02,1.64395342e-01
-80.6,27.4,1.51324696e-02,2.90328072e-02,6.03614703e-02,1.59919051e-01
-80.4,27.4,1.46485626e-02,2.80562799e-02,5.80232548e-02,1.53764767e-01
-80.2,27.4,1.41027836e-02,2.69290940e-02,5.50567532e-02,1.44816676e-01
-80.0,27.4,1.34656994e-02,2.56342608e-02,5.14904449e-02,1.31802553e-01
-100.2,27.6,3.53892153e-02,6.03747421e-02,1.10577257e-01,2.41612777e-01
-100.0,27.6,3.46995466e-02,5.96653869e-02,1.10390164e-01,2.46225123e-01
-99.8,27.6,3.39904769e-02,5.89058218e-02,1.09952116e-01,2.48777655e-01
-99.6,27.6,3.32544627e-02,5.80281565e-02,1.08909654e-01,2.47758049e-01
-99.4,27.6,3.24931893e-02,5.70236174e-02,1.07388607e-01,2.45036866e-01
-99.2,27.6,3.16894373e-02,5.58116065e-02,1.05584891e-01,2.41743904e-01
-99.0,27.6,3.08292497e-02,5.44627311e-02,1.03569091e-01,2.38213001e-01
-98.8,27.6,2.99006121e-02,5.29966930e-02,1.01391572e-01,2.34595238e-01
-98.6,27.6,2.89250065e-02,5.14438191e-02,9.90800160e-02,2.30863535e-01
-98.4,27.6,2.79588716e-02,4.98723442e-02,9.66939698e-02,2.26981782e-01
