lon,lat,475,975,2475,10000
-81.0,25.2,5.05507715e-04,1.19646094e-03,2.61570694e-03,6.06413595e-03
-80.8,25.2,0.0,1.18732184e-03,2.59981554e-03,6.02433352e-03
-80.6,25.2,0.0,1.17910890e-03,2.58722325e-03,5.99613265e-03
-80.4,25.2,0.0,1.17000175e-03,2.57375303e-03,5.96807321e-03
-80.2,25.2,0.0,1.16158829e-03,2.56279525e-03,5.94861234e-03
-80.0,25.2,0.0,1.15041543e-03,2.54462825e-03,5.90610607e-03
-82.0,25.4,5.69243420e-04,1.30521692e-03,2.83223961e-03,6.61079204e-03
-81.8,25.4,5.63524854e-04,1.29841637e-03,2.82151260e-03,6.58438945e-03
-81.6,25.4,5.54775664e-04,1.28297344e-03,2.78680669e-03,6.48450897e-03
-81.4,25.4,5.44493679e-04,1.26292582e-03,2.73894341e-03,6.34253659e-03
-81.2,25.4,5.35394219e-04,1.24707074e-03,2.70468408e-03,6.24597446e-03
-81.0,25.4,5.27271791e-04,1.23430991e-03,2.67969160e-03,6.17928031e-03
-80.8,25.4,5.20819709e-04,1.22672849e-03,2.66982119e-03,6.16089466e-03
-80.6,25.4,5.14357298e-04,1.21950069e-03,2.66162314e-03,6.14894051e-03
-80.4,25.4,5.07437827e-04,1.21123313e-03,2.65110290e-03,6.13079026e-03
-80.2,25.4,5.00374031e-04,1.20273048e-03,2.64043678e-03,6.11289782e-03
-80.0,25.4,0.0,1.19200690e-03,2.62406415e-03,6.07691585e-03
-97.6,25.6,0.0,6.24798065e-04,1.42177919e-03,3.98159784e-03
-97.4,25.6,0.0,6.18828786e-04,1.40519591e-03,3.93172378e-03
-97.2,25.6,0.0,6.21347956e-04,1.40425620e-03,3.92054196e-03
-97.0,25.6,0.0,6.38236029e-04,1.43429737e-03,3.99528935e-03
-82.0,25.6,5.83112653e-04,1.31587997e-03,2.81380523e-03,6.45529589e-03
-81.8,25.6,5.80084637e-04,1.31674478e-03,2.82443303e-03,6.49718848e-03
-81.6,25.6,5.73457719e-04,1.30841796e-03,2.81125586e-03,6.46817577e-03
-81.4,25.6,5.65295796e-04,1.29651653e-03,2.78935284e-03,6.41231788e-03
-81.2,25.6,5.57955769e-04,1.28697360e-03,2.77415415e-03,6.37697910e-03
-81.0,25.6,5.50491469e-04,1.27736855e-03,2.75935216e-03,6.34370699e-03
-80.8,25.6,5.43682374e-04,1.26978718e-03,2.75054675e-03,6.32980282e-03
-80.6,25.6,5.36636700e-04,1.26185090e-03,2.74139527e-03,6.31604937e-03
-80.4,25.6,5.29268850e-04,1.25319334e-03,2.73077102e-03,6.29878290e-03
-80.2,25.6,5.21687676e-04,1.24394986e-03,2.71886586e-03,6.27813813e-03
-80.0,25.6,5.13474085e-04,1.23288847e-03,2.70216077e-03,6.24229832e-03
-98.2,25.8,0.0,7.79361693e-04,1.74592407e-03,4.70347029e-03
-98.0,25.8,0.0,7.65350345e-04,1.71114763e-03,4.58808286e-03
-97.8,25.8,0.0,7.53695234e-04,1.68005305e-03,4.48832340e-03
-97.6,25.8,0.0,7.47278597e-04,1.65572985e-03,4.40779100e-03
-97.4,25.8,0.0,7.47897357e-04,1.64269799e-03,4.35039085e-03
-97.2,25.8,0.0,7.53821477e-04,1.64130980e-03,4.32300427e-03
-97.0,25.8,0.0,7.65576306e-04,1.66240159e-03,4.37022156e-03
-82.0,25.8,6.04356117e-04,1.34558772e-03,2.84868552e-03,6.47375620e-03
-81.8,25.8,6.02356578e-04,1.34930795e-03,2.86653867e-03,6.53689732e-03
-81.6,25.8,5.97832565e-04,1.34741254e-03,2.87105785e-03,6.56081681e-03
-81.4,25.8,5.90811500e-04,1.33981841e-03,2.86187309e-03,6.54443599e-03
-81.2,25.8,5.83145446e-04,1.33115664e-03,2.85104330e-03,6.52482262e-03
-81.0,25.8,5.75512612e-04,1.32268102e-03,2.84106719e-03,6.50851652e-03
-80.8,25.8,5.67802204e-04,1.31414708e-03,2.83137098e-03,6.49399370e-03
-80.6,25.8,5.59750455e-04,1.30492102e-03,2.82037300e-03,6.47666873e-03
-80.4,25.8,5.51583535e-04,1.29539934e-03,2.80889163e-03,6.45867066e-03
-80.2,25.8,5.43494238e-04,1.28594863e-03,2.79777922e-03,6.44229733e-03
-80.0,25.8,5.34605038e-04,1.27400225e-03,2.77982389e-03,6.40450991e-03
-98.8,26.0,0.0,8.31461876e-04,1.86463457e-03,5.08207220e-03
-98.6,26.0,0.0,8.07338764e-04,1.80179591e-03,4.85848783e-03
-98.4,26.0,0.0,7.92532822e-04,1.76441063e-03,4.72863857e-03
-98.2,26.0,0.0,7.90751580e-04,1.76075392e-03,4.71711876e-03
-98.0,26.0,0.0,7.87094944e-04,1.74720611e-03,4.66610110e-03
-97.8,26.0,0.0,7.83797929e-04,1.72822032e-03,4.58763674e-03
-97.6,26.0,0.0,7.84096794e-04,1.71268084e-03,4.51199702e-03
-97.4,26.0,0.0,7.83826937e-04,1.69840673e-03,4.44467407e-03
-97.2,26.0,0.0,7.82210319e-04,1.68705241e-03,4.39776729e-03
-97.0,26.0,0.0,7.82495591e-04,1.68722888e-03,4.39634035e-03
-82.0,26.0,6.32638986e-04,1.39126340e-03,2.92237516e-03,6.60680882e-03
-81.8,26.0,6.29646628e-04,1.39290270e-03,2.93516790e-03,6.65418789e-03
-81.6,26.0,6.24781876e-04,1.39091215e-03,2.94010855e-03,6.67908647e-03
-81.4,26.0,6.18330422e-04,1.38565677e-03,2.93776049e-03,6.68355288e-03
-81.2,26.0,6.11013793e-04,1.37883140e-03,2.93241481e-03,6.68072388e-03
-81.0,26.0,6.02574544e-04,1.37001345e-03,2.92356367e-03,6.67036046e-03
-80.8,26.0,5.93566248e-04,1.35994274e-03,2.91198756e-03,6.65296314e-03
-80.6,26.0,5.84507007e-04,1.34976793e-03,2.90043614e-03,6.63644391e-03
-80.4,26.0,5.75390663e-04,1.33946444e-03,2.88888375e-03,6.62080456e-03
-80.2,26.0,5.66473225e-04,1.32943036e-03,2.87809627e-03,6.60788920e-03
-80.0,26.0,5.57112724e-04,1.31772631e-03,2.86261516e-03,6.58038072e-03
-99.2,26.2,0.0,7.83901712e-04,1.72159323e-03,4.55026996e-03
-99.0,26.2,0.0,8.19173939e-04,1.81698552e-03,4.87384617e-03
-98.8,26.2,0.0,8.34495434e-04,1.85986255e-03,5.02102500e-03
-98.6,26.2,0.0,8.04950347e-04,1.78231327e-03,4.75255935e-03
-98.4,26.2,0.0,7.94396679e-04,1.75181651e-03,4.64361312e-03
-98.2,26.2,0.0,8.02697795e-04,1.76542446e-03,4.67762614e-03
-98.0,26.2,0.0,8.14039081e-04,1.77920220e-03,4.70037134e-03
-97.8,26.2,0.0,8.16426677e-04,1.77194115e-03,4.65529098e-03
-97.6,26.2,0.0,8.14174392e-04,1.75660414e-03,4.58936871e-03
-97.4,26.2,0.0,8.07112131e-04,1.73678400e-03,4.52106502e-03
-97.2,26.2,0.0,8.00796997e-04,1.72001029e-03,4.46452650e-03
-97.0,26.2,0.0,7.97931968e-04,1.71177195e-03,4.43422206e-03
-82.2,26.2,6.66050453e-04,1.43915826e-03,2.99117662e-03,6.71371982e-03
-82.0,26.2,6.63706809e-04,1.44178048e-03,3.00535058e-03,6.76357008e-03
-81.8,26.2,6.59934480e-04,1.44199345e-03,3.01494030e-03,6.80063251e-03
-81.6,26.2,6.54716745e-04,1.43960913e-03,3.01930365e-03,6.82358678e-03
-81.4,26.2,6.48369113e-04,1.43537283e-03,3.02034626e-03,6.83867289e-03
-81.2,26.2,6.40753902e-04,1.42874699e-03,3.01648925e-03,6.84119234e-03
-81.0,26.2,6.32053850e-04,1.42018057e-03,3.00893144e-03,6.83490899e-03
-80.8,26.2,6.22236107e-04,1.40959070e-03,2.99768496e-03,6.82042051e-03
-80.6,26.2,6.12026165e-04,1.39849908e-03,2.98615780e-03,6.80703626e-03
-80.4,26.2,6.01718856e-04,1.38714915e-03,2.97426496e-03,6.79343270e-03
-80.2,26.2,5.91564516e-04,1.37587178e-03,2.96253150e-03,6.78069042e-03
-80.0,26.2,5.81398555e-04,1.36393530e-03,2.94869089e-03,6.76130312e-03
-99.4,26.4,0.0,7.68093732e-04,1.66846479e-03,4.33761267e-03
-99.2,26.4,0.0,7.85833444e-04,1.71697445e-03,4.49507508e-03
-99.0,26.4,0.0,8.25865931e-04,1.82329130e-03,4.85400045e-03
-98.8,26.4,0.0,8.37197072e-04,1.85150793e-03,4.94680723e-03
-98.6,26.4,0.0,8.13642961e-04,1.78319146e-03,4.70526673e-03
-98.4,26.4,0.0,8.11989989e-04,1.76630290e-03,4.63079027e-03
-98.2,26.4,0.0,8.23078056e-04,1.78073821e-03,4.65741870e-03
-98.0,26.4,0.0,8.36344706e-04,1.80272670e-03,4.71031284e-03
-97.8,26.4,0.0,8.38317611e-04,1.80335228e-03,4.70392169e-03
-97.6,26.4,0.0,8.32327314e-04,1.78750663e-03,4.64986237e-03
-97.4,26.4,0.0,8.25698806e-04,1.76993975e-03,4.59029603e-03
-97.2,26.4,0.0,8.19122418e-04,1.75234130e-03,4.53026305e-03
-97.0,26.4,0.0,8.14171069e-04,1.73871699e-03,4.48187037e-03
-82.2,26.4,6.99596598e-04,1.49191683e-03,3.07472199e-03,6.86586463e-03
-82.0,26.4,6.97267962e-04,1.49554279e-03,3.09232853e-03,6.92550111e-03
-81.8,26.4,6.93187749e-04,1.49575120e-03,3.10264735e-03,6.96461910e-03
-81.6,26.4,6.87644264e-04,1.49325804e-03,3.10750659e-03,6.98948199e-03
-81.4,26.4,6.81072338e-04,1.48906334e-03,3.10932183e-03,7.00731961e-03
-81.2,26.4,6.73150634e-04,1.48247955e-03,3.10651853e-03,7.01389811e-03
-81.0,26.4,6.63860874e-04,1.47335740e-03,3.09856208e-03,7.00747502e-03
-80.8,26.4,6.53672580e-04,1.46291236e-03,3.08862196e-03,6.99752464e-03
-80.6,26.4,6.42635375e-04,1.45121675e-03,3.07705118e-03,6.98556336e-03
-80.4,26.4,6.31038353e-04,1.43866250e-03,3.06449509e-03,6.97305188e-03
-80.2,26.4,6.19773468e-04,1.42677636e-03,3.05383114e-03,6.96690577e-03
-80.0,26.4,6.08737682e-04,1.41483748e-03,3.04268075e-03,6.95923981e-03
-79.8,26.4,5.97953579e-04,1.40280011e-03,3.03080720e-03,6.94866167e-03
-99.4,26.6,0.0,7.73024267e-04,1.67219421e-03,4.31538946e-03
-99.2,26.6,0.0,7.97948644e-04,1.73819109e-03,4.52913520e-03
-99.0,26.6,0.0,8.44240338e-04,1.85418988e-03,4.91172900e-03
-98.8,26.6,0.0,8.52300074e-04,1.86714572e-03,4.94370186e-03
-98.6,26.6,0.0,8.33508406e-04,1.80260951e-03,4.70625572e-03
-98.4,26.6,0.0,8.31740505e-04,1.78536761e-03,4.63133540e-03
-98.2,26.6,0.0,8.38277497e-04,1.79389625e-03,4.64605644e-03
-98.0,26.6,0.0,8.48086840e-04,1.81529216e-03,4.70819747e-03
-97.8,26.6,0.0,8.52572370e-04,1.82579270e-03,4.73892417e-03
-97.6,26.6,0.0,8.49228057e-04,1.81650716e-03,4.70586161e-03
-97.4,26.6,0.0,8.43831740e-04,1.80194801e-03,4.65571242e-03
-97.2,26.6,0.0,8.37954827e-04,1.78611019e-03,4.60126003e-03
-97.0,26.6,0.0,8.31913620e-04,1.76962618e-03,4.54303211e-03
-82.4,26.6,7.38829975e-04,1.54424347e-03,3.14272609e-03,6.95647635e-03
-82.2,26.6,7.37179074e-04,1.54947972e-03,3.16381262e-03,7.02478827e-03
-82.0,26.6,7.34353678e-04,1.55295672e-03,3.18199721e-03,7.08550822e-03
-81.8,26.6,7.30255159e-04,1.55413872e-03,3.19573000e-03,7.13477119e-03
-81.6,26.6,7.24193414e-04,1.55167630e-03,3.20212303e-03,7.16537743e-03
-81.4,26.6,7.16685086e-04,1.54634890e-03,3.20248961e-03,7.18042123e-03
-81.2,26.6,7.08149093e-04,1.53929908e-03,3.19976926e-03,7.18854850e-03
-81.0,26.6,6.98126442e-04,1.52945709e-03,3.19134302e-03,7.18226165e-03
-80.8,26.6,6.87376367e-04,1.51877816e-03,3.18217744e-03,7.17608205e-03
-80.6,26.6,6.75773291e-04,1.50690599e-03,3.17138889e-03,7.16754584e-03
-80.4,26.6,6.63559592e-04,1.49434240e-03,3.16032783e-03,7.16091717e-03
-80.2,26.6,6.51138230e-04,1.48184102e-03,3.15080763e-03,7.16154377e-03
-80.0,26.6,6.39493145e-04,1.47097867e-03,3.14562178e-03,7.17574911e-03
-79.8,26.6,6.27861121e-04,1.45937939e-03,3.13812917e-03,7.18270999e-03
-99.6,26.8,0.0,7.66243884e-04,1.64338975e-03,4.19750981e-03
-99.4,26.8,0.0,7.86213020e-04,1.69530392e-03,4.35140282e-03
-99.2,26.8,0.0,8.21491101e-04,1.78032853e-03,4.62371843e-03
-99.0,26.8,0.0,8.69435469e-04,1.89175115e-03,4.97649584e-03
-98.8,26.8,0.0,8.78046610e-04,1.89854959e-03,4.97633633e-03
-98.6,26.8,0.0,8.56034434e-04,1.83068176e-03,4.73719331e-03
-98.4,26.8,0.0,8.47498335e-04,1.80249444e-03,4.63618847e-03
-98.2,26.8,0.0,8.48409699e-04,1.80369031e-03,4.63684178e-03
-98.0,26.8,0.0,8.56933430e-04,1.82391295e-03,4.69804970e-03
-97.8,26.8,0.0,8.66100184e-04,1.84582311e-03,4.76466640e-03
-97.6,26.8,0.0,8.66622595e-04,1.84612088e-03,4.76227786e-03
-97.4,26.8,0.0,8.62453862e-04,1.83460858e-03,4.72205443e-03
-97.2,26.8,0.0,8.57828989e-04,1.82171566e-03,4.67649191e-03
-97.0,26.8,0.0,8.52567600e-04,1.80684935e-03,4.62226537e-03
-82.4,26.8,7.75103568e-04,1.60706731e-03,3.24292385e-03,7.14459190e-03
-82.2,26.8,7.73352731e-04,1.61123071e-03,3.26091827e-03,7.20163422e-03
-82.0,26.8,7.70935347e-04,1.61441818e-03,3.27770311e-03,7.25608387e-03
-81.8,26.8,7.67265210e-04,1.61536878e-03,3.29076683e-03,7.30232362e-03
-81.6,26.8,7.61968849e-04,1.61294241e-03,3.29727706e-03,7.33256905e-03
-81.4,26.8,7.55245094e-04,1.60750250e-03,3.29787512e-03,7.34839756e-03
-81.2,26.8,7.46629384e-04,1.59884177e-03,3.29229462e-03,7.34939338e-03
-81.0,26.8,7.36356122e-04,1.58928718e-03,3.28565412e-03,7.34931921e-03
-80.8,26.8,7.24933857e-04,1.57833507e-03,3.27748302e-03,7.34793388e-03
-80.6,26.8,7.13077258e-04,1.56737084e-03,3.27075032e-03,7.35315499e-03
-80.4,26.8,7.00444289e-04,1.55530255e-03,3.26253217e-03,7.35639256e-03
-80.2,26.8,6.87239002e-04,1.54246322e-03,3.25362704e-03,7.36001554e-03
-80.0,26.8,6.75356485e-04,1.53387760e-03,3.25758951e-03,7.40508352e-03
-79.8,26.8,6.62675830e-04,1.52295546e-03,3.25597169e-03,7.43449695e-03
-99.8,27.0,0.0,7.54752206e-04,1.60368852e-03,4.05684190e-03
-99.6,27.0,0.0,7.82612752e-04,1.67646150e-03,4.26551676e-03
-99.4,27.0,0.0,8.12552375e-04,1.74522297e-03,4.47466604e-03
-99.2,27.0,0.0,8.58824224e-04,1.84921692e-03,4.79542928e-03
-99.0,27.0,0.0,9.01124025e-04,1.94255831e-03,5.08003676e-03
-98.8,27.0,0.0,9.06374153e-04,1.94274067e-03,5.05986732e-03
-98.6,27.0,0.0,8.78950897e-04,1.86897286e-03,4.81379717e-03
-98.4,27.0,0.0,8.60405705e-04,1.82173000e-03,4.66081438e-03
-98.2,27.0,0.0,8.58380415e-04,1.81550256e-03,4.63805827e-03
-98.0,27.0,0.0,8.64435276e-04,1.82922789e-03,4.67798340e-03
-97.8,27.0,0.0,8.77261735e-04,1.85980373e-03,4.77118819e-03
-97.6,27.0,0.0,8.83688079e-04,1.87451736e-03,4.81409948e-03
-97.4,27.0,0.0,8.81917363e-04,1.86871663e-03,4.79158023e-03
-97.2,27.0,0.0,8.78327522e-04,1.85804038e-03,4.75232794e-03
-97.0,27.0,0.0,8.74737479e-04,1.84685625e-03,4.70870229e-03
-82.6,27.0,8.12801114e-04,1.67127919e-03,3.34133395e-03,7.32274772e-03
-82.4,27.0,8.11315565e-04,1.67492260e-03,3.35629127e-03,7.36838506e-03
-82.2,27.0,8.08978759e-04,1.67698086e-03,3.36840204e-03,7.40623688e-03
-82.0,27.0,8.06139617e-04,1.67859419e-03,3.38067776e-03,7.44602475e-03
-81.8,27.0,8.01925275e-04,1.67815117e-03,3.39025028e-03,7.48148677e-03
-81.6,27.0,7.96797800e-04,1.67548587e-03,3.39511156e-03,7.50505641e-03
-81.4,27.0,7.90097031e-04,1.66973130e-03,3.39430143e-03,7.51558871e-03
-81.2,27.0,7.81755495e-04,1.66067135e-03,3.38726623e-03,7.51149463e-03
-81.0,27.0,7.72738519e-04,1.65066395e-03,3.37930901e-03,7.50715106e-03
-80.8,27.0,7.62726338e-04,1.63951079e-03,3.37073707e-03,7.50444907e-03
-80.6,27.0,7.52080284e-04,1.62828942e-03,3.36428281e-03,7.51128523e-03
-80.4,27.0,7.39498165e-04,1.61684441e-03,3.35950934e-03,7.52647490e-03
-80.2,27.0,7.26085680e-04,1.60570534e-03,3.35725723e-03,7.55187733e-03
-80.0,27.0,7.13223144e-04,1.59675474e-03,3.36213319e-03,7.60074298e-03
-79.8,27.0,7.01183677e-04,1.59085585e-03,3.37721076e-03,7.68321263e-03
-99.8,27.2,0.0,7.80522418e-04,1.66012802e-03,4.19052046e-03
-99.6,27.2,0.0,8.15349550e-04,1.74026280e-03,4.42669188e-03
-99.4,27.2,0.0,8.55010461e-04,1.82624845e-03,4.68552025e-03
-99.2,27.2,0.0,9.03853158e-04,1.93591200e-03,5.02065180e-03
-99.0,27.2,0.0,9.49017844e-04,2.03731170e-03,5.32995130e-03
-98.8,27.2,0.0,9.43930420e-04,2.01959927e-03,5.26282321e-03
-98.6,27.2,0.0,9.07187101e-04,1.92586270e-03,4.95716190e-03
-98.4,27.2,0.0,8.78872688e-04,1.85439785e-03,4.72765914e-03
-98.2,27.2,0.0,8.70747195e-04,1.83298321e-03,4.65717865e-03
-98.0,27.2,0.0,8.73196610e-04,1.83747801e-03,4.66758782e-03
-97.8,27.2,0.0,8.85570603e-04,1.86624529e-03,4.75351253e-03
-97.6,27.2,0.0,8.99033223e-04,1.89763416e-03,4.84739078e-03
-97.4,27.2,0.0,9.02419699e-04,1.90390232e-03,4.86160721e-03
-97.2,27.2,0.0,9.01573449e-04,1.89850119e-03,4.83592236e-03
-97.0,27.2,0.0,9.05617712e-04,1.89917841e-03,4.81483511e-03
-82.8,27.2,8.46118409e-04,1.72465782e-03,3.43740397e-03,7.50595187e-03
-82.6,27.2,8.46024479e-04,1.72980057e-03,3.45618727e-03,7.55880343e-03
-82.4,27.2,8.44390736e-04,1.73212495e-03,3.46814289e-03,7.59288513e-03
-82.2,27.2,8.42104037e-04,1.73355866e-03,3.47858927e-03,7.62372463e-03
-82.0,27.2,8.39331374e-04,1.73439260e-03,3.48823254e-03,7.65361089e-03
-81.8,27.2,8.35454631e-04,1.73333468e-03,3.49369332e-03,7.67377082e-03
-81.6,27.2,8.30377659e-04,1.73014611e-03,3.49431273e-03,7.68259725e-03
-81.4,27.2,8.24511589e-04,1.72607553e-03,3.49399068e-03,7.69143513e-03
-81.2,27.2,8.17097286e-04,1.71936160e-03,3.48775698e-03,7.68655732e-03
-81.0,27.2,8.08705295e-04,1.71166289e-03,3.48073202e-03,7.68276846e-03
-80.8,27.2,7.99064030e-04,1.70237683e-03,3.47127706e-03,7.67568644e-03
-80.6,27.2,7.88813716e-04,1.69300237e-03,3.46366015e-03,7.67716377e-03
-80.4,27.2,7.77539348e-04,1.68168061e-03,3.45701968e-03,7.68565468e-03
-80.2,27.2,7.66364819e-04,1.67183901e-03,3.45782809e-03,7.71891156e-03
-80.0,27.2,7.54929775e-04,1.66336763e-03,3.46512502e-03,7.77514289e-03
-100.0,27.4,0.0,7.77836822e-04,1.64646880e-03,4.13018928e-03
-99.8,27.4,0.0,8.09994366e-04,1.71919628e-03,4.33550847e-03
-99.6,27.4,0.0,8.52672945e-04,1.81265611e-03,4.61630385e-03
-99.4,27.4,0.0,8.98294413e-04,1.91318834e-03,4.91899961e-03
-99.2,27.4,0.0,9.61775373e-04,2.05948033e-03,5.37067377e-03
-99.0,27.4,0.0,9.80757294e-04,2.10173186e-03,5.49698423e-03
-98.8,27.4,0.0,9.81426600e-04,2.10060375e-03,5.48647932e-03
-98.6,27.4,0.0,9.45096325e-04,2.00715289e-03,5.17947429e-03
-98.4,27.4,0.0,9.05497346e-04,1.90729564e-03,4.85865277e-03
-98.2,27.4,0.0,8.87287816e-04,1.86093809e-03,4.70991001e-03
-98.0,27.4,0.0,8.84890655e-04,1.85320169e-03,4.68174883e-03
-97.8,27.4,0.0,8.91684601e-04,1.86753950e-03,4.72124675e-03
-97.6,27.4,0.0,9.10954759e-04,1.91122406e-03,4.84923296e-03
-97.4,27.4,0.0,9.29310049e-04,1.94708030e-03,4.94055676e-03
-97.2,27.4,0.0,9.33082474e-04,1.95070131e-03,4.93829916e-03
-97.0,27.4,0.0,9.39747171e-04,1.96204944e-03,4.95400571e-03
-82.8,27.4,8.78639922e-04,1.78016855e-03,3.55350888e-03,7.74636526e-03
-82.6,27.4,8.77936771e-04,1.78420742e-03,3.56929168e-03,7.78856926e-03
-82.4,27.4,8.76401933e-04,1.78682316e-03,3.58181200e-03,7.82187694e-03
-82.2,27.4,8.74125356e-04,1.78810752e-03,3.59123538e-03,7.84740860e-03
-82.0,27.4,8.70379969e-04,1.78653179e-03,3.59362879e-03,7.85530872e-03
-81.8,27.4,8.65337165e-04,1.78241853e-03,3.58978638e-03,7.84785617e-03
-81.6,27.4,8.60322902e-04,1.77879760e-03,3.58812042e-03,7.84804854e-03
-81.4,27.4,8.55007983e-04,1.77501955e-03,3.58701723e-03,7.85181960e-03
-81.2,27.4,8.48760471e-04,1.76972858e-03,3.58283790e-03,7.84943711e-03
-81.0,27.4,8.41948690e-04,1.76390676e-03,3.57849449e-03,7.84905810e-03
-80.8,27.4,8.34176267e-04,1.75697953e-03,3.57292814e-03,7.84862144e-03
-80.6,27.4,8.25209218e-04,1.74868803e-03,3.56573497e-03,7.84739036e-03
-80.4,27.4,8.14951315e-04,1.73927635e-03,3.55824271e-03,7.84980745e-03
-80.2,27.4,8.03717590e-04,1.72993410e-03,3.55450391e-03,7.86774327e-03
-80.0,27.4,7.94915314e-04,1.72847924e-03,3.57701880e-03,7.96380056e-03
-100.2,27.6,0.0,7.80684801e-04,1.64911032e-03,4.11968253e-03
-100.0,27.6,0.0,8.05751210e-04,1.70341334e-03,4.26611637e-03
-99.8,27.6,0.0,8.39740838e-04,1.77456027e-03,4.47450126e-03
-99.6,27.6,0.0,8.88208605e-04,1.88100384e-03,4.79219218e-03
-99.4,27.6,0.0,9.47410164e-04,2.01504724e-03,5.19960698e-03
-99.2,27.6,5.00800387e-04,9.91594848e-04,2.11961443e-03,5.52545914e-03
-99.0,27.6,5.02401777e-04,9.93799117e-04,2.12168336e-03,5.52406368e-03
-98.8,27.6,5.03816062e-04,9.95606412e-04,2.12287105e-03,5.52002410e-03
-98.6,27.6,5.02977316e-04,9.91915894e-04,2.11040946e-03,5.47222010e-03
-98.4,27.6,0.0,9.41894798e-04,1.98369806e-03,5.06294695e-03
-98.2,27.6,0.0,9.13539860e-04,1.91187952e-03,4.83311786e-03
-98.0,27.6,0.0,9.03120007e-04,1.88328758e-03,4.73770973e-03
-97.8,27.6,0.0,9.09898967e-04,1.89118566e-03,4.74380274e-03
-97.6,27.6,0.0,9.26499429e-04,1.92576616e-03,4.83776360e-03
-97.4,27.6,0.0,9.47542184e-04,1.97236938e-03,4.97111192e-03
-97.2,27.6,5.02683990e-04,9.73778076e-04,2.03055153e-03,5.12152641e-03
-97.0,27.6,5.12613675e-04,9.96283896e-04,2.07882672e-03,5.23526042e-03
-83.0,27.6,9.08887320e-04,1.82589083e-03,3.63902412e-03,7.90208847e-03
-82.8,27.6,9.09805219e-04,1.83330389e-03,3.66308771e-03,7.96422102e-03
-82.6,27.6,9.09531501e-04,1.83842137e-03,3.68138174e-03,8.01007290e-03
-82.4,27.6,9.07848122e-04,1.84067521e-03,3.69237148e-03,8.03669051e-03
-82.2,27.6,9.04167176e-04,1.83878592e-03,3.69270070e-03,8.03575716e-03
-82.0,27.6,8.99954451e-04,1.83598476e-03,3.69114591e-03,8.03118188e-03
-81.8,27.6,8.95708970e-04,1.83339719e-03,3.69080921e-03,8.03142352e-03
-81.6,27.6,8.91319324e-04,1.83082764e-03,3.69125960e-03,8.03551523e-03
-81.4,27.6,8.86321801e-04,1.82733074e-03,3.69008608e-03,8.03726428e-03
-81.2,27.6,8.80914503e-04,1.82337723e-03,3.68862093e-03,8.04037248e-03
-81.0,27.6,8.74830096e-04,1.81851112e-03,3.68583395e-03,8.04237686e-03
