lon,lat,475,975,2475,10000
-97.2,25.6,0.0,2.54851396e-03,5.27701549e-03,1.33787085e-02
-97.0,25.6,0.0,2.54846339e-03,5.25107528e-03,1.32831864e-02
-82.0,25.6,2.06280772e-03,4.19438705e-03,8.44991409e-03,1.88668988e-02
-81.8,25.6,2.05440002e-03,4.19676041e-03,8.48100770e-03,1.89978927e-02
-81.6,25.6,2.04159170e-03,4.18816327e-03,8.48739725e-03,1.90647926e-02
-81.4,25.6,2.02405529e-03,4.16818227e-03,8.46877957e-03,1.90539887e-02
-81.2,25.6,2.00528586e-03,4.14599523e-03,8.44656836e-03,1.90300178e-02
-81.0,25.6,0.0,4.11964203e-03,8.41647454e-03,1.89850853e-02
-80.8,25.6,0.0,4.09209142e-03,8.38564793e-03,1.89411357e-02
-80.6,25.6,0.0,4.06079235e-03,8.34790536e-03,1.88808654e-02
-80.4,25.6,0.0,4.02542777e-03,8.30202375e-03,1.87999365e-02
-80.2,25.6,0.0,3.98589295e-03,8.24715521e-03,1.86936137e-02
-80.0,25.6,0.0,3.93962435e-03,8.17661994e-03,1.85373602e-02
-98.2,25.8,0.0,3.16100801e-03,6.52523705e-03,1.63135325e-02
-98.0,25.8,0.0,3.07760458e-03,6.32119873e-03,1.57510962e-02
-97.8,25.8,0.0,3.00972070e-03,6.15429335e-03,1.53023706e-02
-97.6,25.8,0.0,2.95767919e-03,6.02190231e-03,1.49130296e-02
-97.4,25.8,0.0,2.92823661e-03,5.92592697e-03,1.45988429e-02
-97.2,25.8,0.0,2.91446348e-03,5.85897022e-03,1.43597663e-02
-97.0,25.8,0.0,2.90603678e-03,5.81835355e-03,1.42193625e-02
-82.0,25.8,2.14780146e-03,4.34677112e-03,8.68985517e-03,1.93010263e-02
-81.8,25.8,2.14042620e-03,4.35369705e-03,8.73321883e-03,1.94716137e-02
-81.6,25.8,2.12737515e-03,4.34750763e-03,8.74846729e-03,1.95592420e-02
-81.4,25.8,2.10878161e-03,4.32890963e-03,8.73741620e-03,1.95705555e-02
-81.2,25.8,2.08714191e-03,4.30410045e-03,8.71483793e-03,1.95520643e-02
-81.0,25.8,2.06416275e-03,4.27629469e-03,8.68650498e-03,1.95188711e-02
-80.8,25.8,2.03976499e-03,4.24532379e-03,8.65220719e-03,1.94713981e-02
-80.6,25.8,2.01352231e-03,4.21029136e-03,8.61011516e-03,1.94051025e-02
-80.4,25.8,0.0,4.17206331e-03,8.56149539e-03,1.93222484e-02
-80.2,25.8,0.0,4.13086023e-03,8.50636490e-03,1.92212338e-02
-80.0,25.8,0.0,4.08295024e-03,8.43488904e-03,1.90691034e-02
-98.8,26.0,0.0,3.48001074e-03,7.24296128e-03,1.84440623e-02
-98.6,26.0,0.0,3.35955323e-03,6.95857584e-03,1.75171296e-02
-98.4,26.0,0.0,3.26427937e-03,6.73968846e-03,1.68307728e-02
-98.2,26.0,0.0,3.19489995e-03,6.56884218e-03,1.63544328e-02
-98.0,26.0,0.0,3.13597557e-03,6.41337920e-03,1.59146233e-02
-97.8,26.0,0.0,3.09070057e-03,6.27736604e-03,1.55111852e-02
-97.6,26.0,0.0,3.06187610e-03,6.16855708e-03,1.51606102e-02
-97.4,26.0,0.0,3.03625755e-03,6.07445222e-03,1.48419861e-02
-97.2,26.0,0.0,3.00781852e-03,5.98998220e-03,1.45797109e-02
-97.0,26.0,0.0,2.97579607e-03,5.91845858e-03,1.43804018e-02
-82.0,26.0,2.24419043e-03,4.51962590e-03,8.98354044e-03,1.98815543e-02
-81.8,26.0,2.23426262e-03,4.52116347e-03,9.01651334e-03,2.00195530e-02
-81.6,26.0,2.21879242e-03,4.51301232e-03,9.02687146e-03,2.00910704e-02
-81.4,26.0,2.19920048e-03,4.49756735e-03,9.02004279e-03,2.01149271e-02
-81.2,26.0,2.17661595e-03,4.47478861e-03,9.00197393e-03,2.01106643e-02
-81.0,26.0,2.15049527e-03,4.44370314e-03,8.97169817e-03,2.00794665e-02
-80.8,26.0,2.12231843e-03,4.40795486e-03,8.93218847e-03,2.00254626e-02
-80.6,26.0,2.09294993e-03,4.36929769e-03,8.88692559e-03,1.99574883e-02
-80.4,26.0,2.06232079e-03,4.32748911e-03,8.83540134e-03,1.98742785e-02
-80.2,26.0,2.03099100e-03,4.28319703e-03,8.77817430e-03,1.97752168e-02
-80.0,26.0,0.0,4.23382985e-03,8.70814040e-03,1.96364917e-02
-99.2,26.2,0.0,3.51330477e-03,7.26085678e-03,1.83393622e-02
-99.0,26.2,0.0,3.49365269e-03,7.22648707e-03,1.82480098e-02
-98.8,26.2,0.0,3.44239528e-03,7.11303108e-03,1.78936428e-02
-98.6,26.2,0.0,3.34127978e-03,6.87648670e-03,1.71494297e-02
-98.4,26.2,0.0,3.27008750e-03,6.70249679e-03,1.66132657e-02
-98.2,26.2,0.0,3.23026381e-03,6.58583293e-03,1.62661826e-02
-98.0,26.2,0.0,3.20581942e-03,6.48981506e-03,1.59539441e-02
-97.8,26.2,0.0,3.17526597e-03,6.38345053e-03,1.56191248e-02
-97.6,26.2,0.0,3.14162481e-03,6.27864247e-03,1.53016077e-02
-97.4,26.2,0.0,3.09998644e-03,6.17325397e-03,1.49987110e-02
-97.2,26.2,0.0,3.06177978e-03,6.07965062e-03,1.47297948e-02
-97.0,26.2,0.0,3.02978770e-03,6.00143262e-03,1.45030868e-02
-82.2,26.2,2.35404479e-03,4.67464256e-03,9.25090509e-03,2.03281751e-02
-82.0,26.2,2.34694760e-03,4.68155759e-03,9.29653834e-03,2.04999933e-02
-81.8,26.2,2.33449865e-03,4.67914162e-03,9.32079188e-03,2.06079710e-02
-81.6,26.2,2.31750173e-03,4.66923529e-03,9.32830674e-03,2.06693000e-02
-81.4,26.2,2.29675125e-03,4.65340869e-03,9.32336874e-03,2.06997608e-02
-81.2,26.2,2.27253437e-03,4.63180335e-03,9.30579988e-03,2.06996898e-02
-81.0,26.2,2.24496479e-03,4.60468622e-03,9.27661503e-03,2.06731545e-02
-80.8,26.2,2.21400454e-03,4.57184666e-03,9.23555826e-03,2.06206374e-02
-80.6,26.2,2.18075255e-03,4.53514540e-03,9.18670157e-03,2.05518538e-02
-80.4,26.2,2.14624602e-03,4.49572293e-03,9.13120511e-03,2.04668589e-02
-80.2,26.2,2.11112605e-03,4.44785928e-03,9.06970501e-03,2.03654543e-02
-80.0,26.2,2.07535122e-03,4.39557641e-03,8.99900658e-03,2.02354699e-02
-99.4,26.4,0.0,3.45414691e-03,7.07631001e-03,1.75782186e-02
-99.2,26.4,0.0,3.44534579e-03,7.06355881e-03,1.75766070e-02
-99.0,26.4,0.0,3.44876743e-03,7.08338546e-03,1.76650642e-02
-98.8,26.4,0.0,3.41384439e-03,7.00180422e-03,1.74154115e-02
-98.6,26.4,0.0,3.34259302e-03,6.82101060e-03,1.68384125e-02
-98.4,26.4,0.0,3.30314704e-03,6.69920977e-03,1.64393513e-02
-98.2,26.4,0.0,3.28173143e-03,6.61395269e-03,1.61606980e-02
-98.0,26.4,0.0,3.26351290e-03,6.54282083e-03,1.59295201e-02
-97.8,26.4,0.0,3.22955414e-03,6.45061092e-03,1.56655669e-02
-97.6,26.4,0.0,3.18736788e-03,6.34693600e-03,1.53835888e-02
-97.4,26.4,0.0,3.14799623e-03,6.25007762e-03,1.51152260e-02
-97.2,26.4,0.0,3.11178369e-03,6.16078416e-03,1.48553718e-02
-97.0,26.4,0.0,3.07884081e-03,6.07946932e-03,1.46144824e-02
-82.2,26.4,2.46698873e-03,4.84939586e-03,9.58414602e-03,2.09782549e-02
-82.0,26.4,2.45778638e-03,4.85418636e-03,9.62749277e-03,2.11401485e-02
-81.8,26.4,2.44350747e-03,4.85000413e-03,9.64978661e-03,2.12401194e-02
-81.6,26.4,2.42502271e-03,4.83883886e-03,9.65660804e-03,2.12996272e-02
-81.4,26.4,2.40321897e-03,4.82242033e-03,9.65245743e-03,2.13331309e-02
-81.2,26.4,2.37756892e-03,4.79986739e-03,9.63548258e-03,2.13373055e-02
-81.0,26.4,2.34820630e-03,4.77125595e-03,9.60549393e-03,2.13113427e-02
-80.8,26.4,2.31540534e-03,4.73737039e-03,9.56508421e-03,2.12634597e-02
-80.6,26.4,2.27935652e-03,4.69830782e-03,9.51455419e-03,2.11951957e-02
-80.4,26.4,2.24072796e-03,4.65473864e-03,9.45471863e-03,2.11075239e-02
-80.2,26.4,2.20148661e-03,4.60936419e-03,9.39019369e-03,2.10085447e-02
-80.0,26.4,2.16197212e-03,4.56185153e-03,9.31833665e-03,2.08872918e-02
-79.8,26.4,2.12190733e-03,4.51144522e-03,9.23672505e-03,2.07329422e-02
-99.4,26.6,0.0,3.40564489e-03,6.93087041e-03,1.70197359e-02
-99.2,26.6,0.0,3.41205291e-03,6.95328365e-03,1.71220009e-02
-99.0,26.6,0.0,3.43655996e-03,7.00852174e-03,1.73015569e-02
-98.8,26.6,0.0,3.41459750e-03,6.94286345e-03,1.70855295e-02
-98.6,26.6,0.0,3.36944020e-03,6.80166969e-03,1.66067037e-02
-98.4,26.6,0.0,3.34063665e-03,6.70426925e-03,1.62828375e-02
-98.2,26.6,0.0,3.31699897e-03,6.62842593e-03,1.60518775e-02
-98.0,26.6,0.0,3.29334951e-03,6.56546242e-03,1.58743354e-02
-97.8,26.6,0.0,3.26358757e-03,6.49337440e-03,1.56807609e-02
-97.6,26.6,0.0,3.22836156e-03,6.40707431e-03,1.54474123e-02
-97.4,26.6,0.0,3.19355435e-03,6.32147120e-03,1.52153767e-02
-97.2,26.6,0.0,3.16015183e-03,6.23917022e-03,1.49762132e-02
-97.0,26.6,0.0,3.12752305e-03,6.15798602e-03,1.47313260e-02
-82.4,26.6,2.60121355e-03,5.03216576e-03,9.88893278e-03,2.14701247e-02
-82.2,26.6,2.59429680e-03,5.04224400e-03,9.94601899e-03,2.16677402e-02
-82.0,26.6,2.58239246e-03,5.04419073e-03,9.98544471e-03,2.18139034e-02
-81.8,26.6,2.56646392e-03,5.03935937e-03,1.00097451e-02,2.19189557e-02
-81.6,26.6,2.54573684e-03,5.02673652e-03,1.00173302e-02,2.19834535e-02
-81.4,26.6,2.52145651e-03,5.00796609e-03,1.00111449e-02,2.20147149e-02
-81.2,26.6,2.49386585e-03,4.98392954e-03,9.99407392e-03,2.20218302e-02
-81.0,26.6,2.46226163e-03,4.95329222e-03,9.96276282e-03,2.19962316e-02
-80.8,26.6,2.42728171e-03,4.91770167e-03,9.92205534e-03,2.19519004e-02
-80.6,26.6,2.38881484e-03,4.87675252e-03,9.87077446e-03,2.18858474e-02
-80.4,26.6,2.34729133e-03,4.83094261e-03,9.81010497e-03,2.18017112e-02
-80.2,26.6,2.30355241e-03,4.78129176e-03,9.74202658e-03,2.17039650e-02
-80.0,26.6,2.25977340e-03,4.73056452e-03,9.67057216e-03,2.15970957e-02
-79.8,26.6,2.21521358e-03,4.67624431e-03,9.58722325e-03,2.14518194e-02
-99.6,26.8,0.0,3.36927665e-03,6.81207498e-03,1.65317574e-02
-99.4,26.8,0.0,3.38707783e-03,6.85107329e-03,1.66757573e-02
-99.2,26.8,0.0,3.41410672e-03,6.90817594e-03,1.68585515e-02
-99.0,26.8,0.0,3.45227479e-03,6.97617722e-03,1.70458978e-02
-98.8,26.8,0.0,3.44562809e-03,6.92907155e-03,1.68626506e-02
-98.6,26.8,0.0,3.40315528e-03,6.80324272e-03,1.64468501e-02
-98.4,26.8,0.0,3.36933337e-03,6.70844082e-03,1.61522368e-02
-98.2,26.8,0.0,3.33946773e-03,6.63501802e-03,1.59538921e-02
-98.0,26.8,0.0,3.31777911e-03,6.58294614e-03,1.58160026e-02
-97.8,26.8,0.0,3.29762832e-03,6.53482924e-03,1.56893167e-02
-97.6,26.8,0.0,3.27026866e-03,6.46826759e-03,1.55114048e-02
-97.4,26.8,0.0,3.23986502e-03,6.39378759e-03,1.53108387e-02
-97.2,26.8,0.0,3.21053701e-03,6.32119134e-03,1.51052947e-02
-97.0,26.8,0.0,3.18088176e-03,6.24631679e-03,1.48741630e-02
-82.4,26.8,2.73699484e-03,5.23903795e-03,1.02560629e-02,2.22249451e-02
-82.2,26.8,2.72972582e-03,5.24801004e-03,1.03017314e-02,2.23989031e-02
-82.0,26.8,2.71849818e-03,5.25077109e-03,1.03360798e-02,2.25365964e-02
-81.8,26.8,2.70264290e-03,5.24655579e-03,1.03584287e-02,2.26418652e-02
-81.6,26.8,2.68203071e-03,5.23476798e-03,1.03671923e-02,2.27111203e-02
-81.4,26.8,2.65709066e-03,5.21599170e-03,1.03633282e-02,2.27473616e-02
-81.2,26.8,2.62718481e-03,5.18948047e-03,1.03459233e-02,2.27491803e-02
-81.0,26.8,2.59414593e-03,5.15815018e-03,1.03203502e-02,2.27313501e-02
-80.8,26.8,2.55630268e-03,5.12004110e-03,1.02842467e-02,2.26901548e-02
-80.6,26.8,2.51517715e-03,5.07738647e-03,1.02414011e-02,2.26353369e-02
-80.4,26.8,2.47089791e-03,5.02967858e-03,1.01896969e-02,2.25587504e-02
-80.2,26.8,2.42374022e-03,4.97703153e-03,1.01290966e-02,2.24597862e-02
-80.0,26.8,2.37527344e-03,4.92313241e-03,1.00643011e-02,2.23713046e-02
-79.8,26.8,2.32417675e-03,4.86241773e-03,9.97546937e-03,2.22253655e-02
-99.8,27.0,0.0,3.33438691e-03,6.69866803e-03,1.60983044e-02
-99.6,27.0,0.0,3.36511417e-03,6.76888735e-03,1.63220121e-02
-99.4,27.0,0.0,3.39932611e-03,6.83289426e-03,1.65136621e-02
-99.2,27.0,0.0,3.44828413e-03,6.92030690e-03,1.67520475e-02
-99.0,27.0,0.0,3.48577939e-03,6.97941256e-03,1.68965212e-02
-98.8,27.0,0.0,3.48020900e-03,6.93928584e-03,1.67396940e-02
-98.6,27.0,0.0,3.43255006e-03,6.81866498e-03,1.63662626e-02
-98.4,27.0,0.0,3.38873585e-03,6.71488398e-03,1.60646048e-02
-98.2,27.0,0.0,3.36137375e-03,6.64713848e-03,1.58825015e-02
-98.0,27.0,0.0,3.34247431e-03,6.60126657e-03,1.57612475e-02
-97.8,27.0,0.0,3.33047002e-03,6.57323167e-03,1.56899471e-02
-97.6,27.0,0.0,3.31283380e-03,6.53072536e-03,1.55781765e-02
-97.4,27.0,0.0,3.28836219e-03,6.47049323e-03,1.54160551e-02
-97.2,27.0,0.0,3.26327377e-03,6.40749209e-03,1.52411462e-02
-97.0,27.0,0.0,3.23808943e-03,6.34234795e-03,1.50377212e-02
-82.6,27.0,2.87780406e-03,5.43894926e-03,1.05594298e-02,2.28333875e-02
-82.4,27.0,2.87566337e-03,5.45529725e-03,1.06162326e-02,2.30083264e-02
-82.2,27.0,2.86901861e-03,5.46412764e-03,1.06585702e-02,2.31409171e-02
-82.0,27.0,2.85866547e-03,5.46761446e-03,1.06921737e-02,2.32525615e-02
-81.8,27.0,2.84276445e-03,5.46350666e-03,1.07142508e-02,2.33408509e-02
-81.6,27.0,2.82400673e-03,5.45404907e-03,1.07257113e-02,2.34032485e-02
-81.4,27.0,2.80013325e-03,5.43672631e-03,1.07237617e-02,2.34365437e-02
-81.2,27.0,2.77092838e-03,5.41111706e-03,1.07074941e-02,2.34384348e-02
-81.0,27.0,2.73784820e-03,5.37973351e-03,1.06819011e-02,2.34217307e-02
-80.8,27.0,2.69956568e-03,5.34136328e-03,1.06461537e-02,2.33868383e-02
-80.6,27.0,2.65638058e-03,5.29681167e-03,1.06023355e-02,2.33399254e-02
-80.4,27.0,2.60847889e-03,5.24606917e-03,1.05499650e-02,2.32790825e-02
-80.2,27.0,2.55711619e-03,5.19035388e-03,1.04899661e-02,2.32036878e-02
-80.0,27.0,2.50356581e-03,5.13132739e-03,1.04250878e-02,2.31181951e-02
-79.8,27.0,2.44724162e-03,5.06752475e-03,1.03525567e-02,2.30114322e-02
-99.8,27.2,0.0,3.34891080e-03,6.69370419e-03,1.60076221e-02
-99.6,27.2,0.0,3.39758209e-03,6.79005281e-03,1.62782017e-02
-99.4,27.2,0.0,3.44691765e-03,6.87555436e-03,1.65063675e-02
-99.2,27.2,0.0,3.49816543e-03,6.96778426e-03,1.67513678e-02
-99.0,27.2,0.0,3.53881890e-03,7.03733019e-03,1.69273092e-02
-98.8,27.2,0.0,3.51986212e-03,6.98504196e-03,1.67606798e-02
-98.6,27.2,0.0,3.46545985e-03,6.85683343e-03,1.63771740e-02
-98.4,27.2,0.0,3.41732975e-03,6.74441291e-03,1.60441646e-02
-98.2,27.2,0.0,3.38872638e-03,6.67288527e-03,1.58501931e-02
-98.0,27.2,0.0,3.37070944e-03,6.62820755e-03,1.57313332e-02
-97.8,27.2,0.0,3.36272396e-03,6.60895757e-03,1.56820402e-02
-97.6,27.2,0.0,3.35624197e-03,6.59308875e-03,1.56409382e-02
-97.4,27.2,0.0,3.34086609e-03,6.55382892e-03,1.55332944e-02
-97.2,27.2,0.0,3.32376613e-03,6.50650607e-03,1.53936126e-02
-97.0,27.2,0.0,3.32048915e-03,6.47647773e-03,1.52605353e-02
-82.8,27.2,3.00275369e-03,5.62339606e-03,1.08479701e-02,2.33611962e-02
-82.6,27.2,3.00664784e-03,5.65018433e-03,1.09225614e-02,2.35748543e-02
-82.4,27.2,3.00568235e-03,5.66748820e-03,1.09784309e-02,2.37340449e-02
-82.2,27.2,3.00126356e-03,5.67863770e-03,1.10232675e-02,2.38642826e-02
-82.0,27.2,2.99330782e-03,5.68494170e-03,1.10597676e-02,2.39752509e-02
-81.8,27.2,2.98120090e-03,5.68479757e-03,1.10848537e-02,2.40605430e-02
-81.6,27.2,2.96499196e-03,5.67785932e-03,1.10977688e-02,2.41186710e-02
-81.4,27.2,2.94441853e-03,5.66459534e-03,1.11008953e-02,2.41581877e-02
-81.2,27.2,2.91870227e-03,5.64311837e-03,1.10896654e-02,2.41662820e-02
-81.0,27.2,2.88765768e-03,5.61426478e-03,1.10675106e-02,2.41545599e-02
-80.8,27.2,2.85095981e-03,5.57733893e-03,1.10328655e-02,2.41188378e-02
-80.6,27.2,2.80925572e-03,5.53384758e-03,1.09892916e-02,2.40690327e-02
-80.4,27.2,2.76145896e-03,5.48253023e-03,1.09351303e-02,2.40019629e-02
-80.2,27.2,2.70938355e-03,5.42630573e-03,1.08757782e-02,2.39297599e-02
-80.0,27.2,2.65174126e-03,5.36289233e-03,1.08066155e-02,2.38376391e-02
-100.0,27.4,0.0,3.33015668e-03,6.62149083e-03,1.57305426e-02
-99.8,27.4,0.0,3.38352260e-03,6.72878797e-03,1.60124334e-02
-99.6,27.4,0.0,3.44116821e-03,6.83527704e-03,1.63021291e-02
-99.4,27.4,0.0,3.49522387e-03,6.93209968e-03,1.65574363e-02
-99.2,27.4,0.0,3.56012731e-03,7.05640074e-03,1.68940680e-02
-99.0,27.4,0.0,3.57040954e-03,7.07059330e-03,1.69240585e-02
-98.8,27.4,0.0,3.55869285e-03,7.03995638e-03,1.68291204e-02
-98.6,27.4,0.0,3.51029725e-03,6.92471252e-03,1.64829123e-02
-98.4,27.4,0.0,3.45644026e-03,6.79805804e-03,1.61063335e-02
-98.2,27.4,0.0,3.42225126e-03,6.71582023e-03,1.58693139e-02
-98.0,27.4,0.0,3.40357209e-03,6.66800390e-03,1.57401508e-02
-97.8,27.4,0.0,3.39438193e-03,6.64362244e-03,1.56735953e-02
-97.6,27.4,0.0,3.39931693e-03,6.65168849e-03,1.56890468e-02
-97.4,27.4,0.0,3.41310272e-03,6.66546530e-03,1.56883196e-02
-97.2,27.4,0.0,3.40763411e-03,6.64050230e-03,1.55975114e-02
-97.0,27.4,0.0,3.41284682e-03,6.64104069e-03,1.55526470e-02
-82.8,27.4,3.11705242e-03,5.83800047e-03,1.12202997e-02,2.41271365e-02
-82.6,27.4,3.12018062e-03,5.86396082e-03,1.12926187e-02,2.43250336e-02
-82.4,27.4,3.11958393e-03,5.88281374e-03,1.13511888e-02,2.44840360e-02
-82.2,27.4,3.11615902e-03,5.89612727e-03,1.13991353e-02,2.46159628e-02
-82.0,27.4,3.10902997e-03,5.90203597e-03,1.14329946e-02,2.47143173e-02
-81.8,27.4,3.09838650e-03,5.90086763e-03,1.14534386e-02,2.47814649e-02
-81.6,27.4,3.08534151e-03,5.89558995e-03,1.14676240e-02,2.48377817e-02
-81.4,27.4,3.06930758e-03,5.88505103e-03,1.14734019e-02,2.48782361e-02
-81.2,27.4,3.04965829e-03,5.86773215e-03,1.14673504e-02,2.48936034e-02
-81.0,27.4,3.02653308e-03,5.84441731e-03,1.14517863e-02,2.48908757e-02
-80.8,27.4,2.99860845e-03,5.81336132e-03,1.14242880e-02,2.48658296e-02
-80.6,27.4,2.96145257e-03,5.77433119e-03,1.13847189e-02,2.48181594e-02
-80.4,27.4,2.91730907e-03,5.72604598e-03,1.13321383e-02,2.47477132e-02
-80.2,27.4,2.86553434e-03,5.66835636e-03,1.12675068e-02,2.46571774e-02
-80.0,27.4,2.81012513e-03,5.60925492e-03,1.12082709e-02,2.45891599e-02
-100.2,27.6,0.0,3.32246215e-03,6.58321275e-03,1.55655053e-02
-100.0,27.6,0.0,3.37065941e-03,6.67429002e-03,1.57948186e-02
-99.8,27.6,0.0,3.42418156e-03,6.77320592e-03,1.60454276e-02
-99.6,27.6,0.0,3.48658354e-03,6.88748275e-03,1.63488898e-02
-99.4,27.6,0.0,3.55248615e-03,7.01217870e-03,1.66822110e-02
-99.2,27.6,0.0,3.59154144e-03,7.09174587e-03,1.69047116e-02
-99.0,27.6,0.0,3.58633816e-03,7.07452911e-03,1.68470250e-02
-98.8,27.6,0.0,3.57939228e-03,7.05380579e-03,1.67800603e-02
-98.6,27.6,0.0,3.56614473e-03,7.01892103e-03,1.66716387e-02
-98.4,27.6,0.0,3.50791188e-03,6.88068226e-03,1.62584001e-02
-98.2,27.6,0.0,3.46847555e-03,6.78648120e-03,1.59771924e-02
-98.0,27.6,0.0,3.44731615e-03,6.73177606e-03,1.58102853e-02
-97.8,27.6,0.0,3.45258367e-03,6.72384047e-03,1.57515836e-02
-97.6,27.6,0.0,3.46201647e-03,6.73598101e-03,1.57638432e-02
-97.4,27.6,0.0,3.47343699e-03,6.75550875e-03,1.58056433e-02
-97.2,27.6,0.0,3.51562609e-03,6.83577315e-03,1.59662093e-02
-97.0,27.6,0.0,3.56053948e-03,6.91892067e-03,1.61182073e-02
-83.0,27.6,3.22381704e-03,6.01824835e-03,1.15016287e-02,2.46346793e-02
-82.8,27.6,3.23149104e-03,6.05462985e-03,1.15949607e-02,2.48855293e-02
-82.6,27.6,3.23490077e-03,6.08227850e-03,1.16703948e-02,2.50834216e-02
-82.4,27.6,3.23464465e-03,6.10224198e-03,1.17302898e-02,2.52402804e-02
-82.2,27.6,3.23035376e-03,6.11358165e-03,1.17728353e-02,2.53538390e-02
-82.0,27.6,3.22331167e-03,6.11954482e-03,1.18057149e-02,2.54462833e-02
-81.8,27.6,3.21396375e-03,6.12129313e-03,1.18317241e-02,2.55257687e-02
-81.6,27.6,3.20200467e-03,6.11821611e-03,1.18497728e-02,2.55900116e-02
-81.4,27.6,3.18691133e-03,6.10915984e-03,1.18574520e-02,2.56327549e-02
-81.2,27.6,3.16879668e-03,6.09447628e-03,1.18556803e-02,2.56568002e-02
-81.0,27.6,3.14699663e-03,6.07304220e-03,1.18426019e-02,2.56581340e-02
-80.8,27.6,3.12134485e-03,6.04450460e-03,1.18174624e-02,2.56346464e-02
-80.6,27.6,3.09109999e-03,6.00808895e-03,1.17798698e-02,2.55870497e-02
-80.4,27.6,3.05578470e-03,5.96300591e-03,1.17283239e-02,2.55107479e-02
-80.2,27.6,3.01469358e-03,5.90852574e-03,1.16621153e-02,2.54022135e-02
