-80.2,25.0,1.86525208e-03,1.31192244e-03,8.64637615e-04,5.28084892e-04,2.94032849e-04,1.48997093e-04,6.75313080e-05,,,,,,,,,,,,,
-82.0,25.2,2.11358157e-03,1.47503521e-03,9.70852759e-04,5.96026687e-04,3.35699659e-04,1.73074490e-04,8.02167713e-05,,,,,,,,,,,,,
-81.8,25.2,2.10125958e-03,1.46859253e-03,9.67656557e-04,5.94453040e-04,3.34899427e-04,1.72651345e-04,8.00049416e-05,,,,,,,,,,,,,
-81.6,25.2,2.08855204e-03,1.46148904e-03,9.63680329e-04,5.92146387e-04,3.33534415e-04,1.71873414e-04,7.96240933e-05,,,,,,,,,,,,,
-81.4,25.2,2.07170338e-03,1.45084660e-03,9.56716323e-04,5.87454752e-04,3.30436602e-04,1.69973404e-04,7.86150199e-05,,,,,,,,,,,,,
-81.2,25.2,2.04780157e-03,1.43428208e-03,9.44882519e-04,5.78936606e-04,3.24538435e-04,1.66183635e-04,7.64435179e-05,,,,,,,,,,,,,
-81.0,25.2,2.02345263e-03,1.41788028e-03,9.33645634e-04,5.71209010e-04,3.19392609e-04,1.62962178e-04,7.46166318e-05,,,,,,,,,,,,,
-80.8,25.2,2.00398599e-03,1.40602510e-03,9.26549774e-04,5.67007330e-04,3.16955857e-04,1.61589463e-04,7.38888092e-05,,,,,,,,,,,,,
-80.6,25.2,1.98403852e-03,1.39394712e-03,9.19437371e-04,5.62916149e-04,3.14672304e-04,1.60351143e-04,7.32500194e-05,,,,,,,,,,,,,
-80.4,25.2,1.96174212e-03,1.38014286e-03,9.11151562e-04,5.58095014e-04,3.11976667e-04,1.58898417e-04,7.25067429e-05,,,,,,,,,,,,,
-80.2,25.2,1.93891638e-03,1.36597797e-03,9.02676247e-04,5.53211972e-04,3.09284280e-04,1.57462320e-04,7.17680501e-05,,,,,,,,,,,,,
-80.0,25.2,1.91252485e-03,1.34879800e-03,8.91738615e-04,5.46413663e-04,3.05194810e-04,1.55072831e-04,7.04242870e-05,,,,,,,,,,,,,
-82.0,25.4,2.19706208e-03,1.53322565e-03,1.00968424e-03,6.20287738e-04,3.49531878e-04,1.80192268e-04,8.34321455e-05,,,,,,,,,,,,,
-81.8,25.4,2.18263531e-03,1.52579266e-03,1.00621342e-03,6.18831823e-04,3.49006717e-04,1.80055576e-04,8.34502821e-05,,,,,,,,,,,,,
-81.6,25.4,2.16330656e-03,1.51384931e-03,9.98694633e-04,6.13990495e-04,3.45936351e-04,1.78231573e-04,8.25102281e-05,,,,,,,,,,,,,
-81.4,25.4,2.14045469e-03,1.49862423e-03,9.88214082e-04,6.06649915e-04,3.40946435e-04,1.75077619e-04,8.07475201e-05,,,,,,,,,,,,,
-81.2,25.4,2.11763733e-03,1.48387588e-03,9.78584614e-04,6.00315992e-04,3.36873863e-04,1.72594660e-04,7.93742213e-05,,,,,,,,,,,,,
-81.0,25.4,2.09551021e-03,1.46996549e-03,9.69884015e-04,5.94882970e-04,3.33549116e-04,1.70638871e-04,7.83098882e-05,,,,,,,,,,,,,
-80.8,25.4,2.07551956e-03,1.45822531e-03,9.63312834e-04,5.91367493e-04,3.31757335e-04,1.69757526e-04,7.78953067e-05,,,,,,,,,,,,,
-80.6,25.4,2.05472567e-03,1.44594449e-03,9.56427949e-04,5.87708662e-04,3.29925570e-04,1.68880560e-04,7.74935628e-05,,,,,,,,,,,,,
-80.4,25.4,2.03233028e-03,1.43234049e-03,9.48496829e-04,5.83274081e-04,3.27563157e-04,1.67669105e-04,7.68991339e-05,,,,,,,,,,,,,
-80.2,25.4,2.00884060e-03,1.41782877e-03,9.39869459e-04,5.78346428e-04,3.24876035e-04,1.66253449e-04,7.61797574e-05,,,,,,,,,,,,,
-80.0,25.4,1.98240560e-03,1.40082663e-03,9.29205123e-04,5.71830868e-04,3.21026642e-04,1.64040530e-04,7.49509190e-05,,,,,,,,,,,,,
-97.6,25.6,1.39437129e-03,8.77251515e-04,5.32737507e-04,3.11317296e-04,1.73287698e-04,9.22270210e-05,,,,,,,,,,,,,,
-97.4,25.6,1.37150136e-03,8.60331247e-04,5.20753789e-04,3.03278754e-04,1.68246548e-04,8.92713616e-05,,,,,,,,,,,,,,
-97.2,25.6,1.36542625e-03,8.53688688e-04,5.14870090e-04,2.98825788e-04,1.65307734e-04,8.75548450e-05,,,,,,,,,,,,,,
-97.0,25.6,1.38305108e-03,8.62447790e-04,5.18679514e-04,3.00335358e-04,1.65947387e-04,8.79434805e-05,,,,,,,,,,,,,,
-82.0,25.6,2.25889355e-03,1.57308325e-03,1.03334619e-03,6.32560186e-04,3.54585008e-04,1.81464168e-04,8.31914829e-05,,,,,,,,,,,,,
-81.8,25.6,2.24904329e-03,1.57007772e-03,1.03394696e-03,6.34581655e-04,3.56758187e-04,1.83214586e-04,8.43864796e-05,,,,,,,,,,,,,
-81.6,25.6,2.23228073e-03,1.56121474e-03,1.02963904e-03,6.32683176e-04,3.56053100e-04,1.83058614e-04,8.44690839e-05,,,,,,,,,,,,,
-81.4,25.6,2.21101646e-03,1.54862813e-03,1.02235421e-03,6.28506891e-04,3.53703656e-04,1.81785823e-04,8.38428841e-05,,,,,,,,,,,,,
-81.2,25.6,2.19025895e-03,1.53654627e-03,1.01559894e-03,6.24838508e-04,3.51769592e-04,1.80793190e-04,8.33634065e-05,,,,,,,,,,,,,
-81.0,25.6,2.16834032e-03,1.52357986e-03,1.00820945e-03,6.20747885e-04,3.49573971e-04,1.79644970e-04,8.27922505e-05,,,,,,,,,,,,,
-80.8,25.6,2.14694386e-03,1.51114783e-03,1.00138333e-03,6.17207076e-04,3.47847955e-04,1.78841451e-04,8.24352560e-05,,,,,,,,,,,,,
-80.6,25.6,2.12439939e-03,1.49781777e-03,9.93896738e-04,6.13218460e-04,3.45845279e-04,1.77880468e-04,8.19951127e-05,,,,,,,,,,,,,
-80.4,25.6,2.10061297e-03,1.48343381e-03,9.85569263e-04,6.08609246e-04,3.43423590e-04,1.76659595e-04,8.14073933e-05,,,,,,,,,,,,,
-80.2,25.6,2.07577301e-03,1.46808203e-03,9.76427853e-04,6.03374352e-04,3.40562096e-04,1.75152497e-04,8.06464589e-05,,,,,,,,,,,,,
-80.0,25.6,2.04878169e-03,1.45079679e-03,9.65635616e-04,5.96816069e-04,3.36715649e-04,1.72964424e-04,7.94499947e-05,,,,,,,,,,,,,
-98.2,25.8,1.71206017e-03,1.09480835e-03,6.73411108e-04,3.97198454e-04,2.22557547e-04,1.19066596e-04,6.02034518e-05,,,,,,,,,,,,,
-98.0,25.8,1.67067790e-03,1.06457259e-03,6.52007071e-04,3.82611484e-04,2.13087773e-04,1.13203928e-04,5.67757202e-05,,,,,,,,,,,,,
-97.8,25.8,1.63673893e-03,1.03941194e-03,6.34024223e-04,3.70331412e-04,2.05168405e-04,1.08377766e-04,5.40234880e-05,,,,,,,,,,,,,
-97.6,25.8,1.61666137e-03,1.02235907e-03,6.20622074e-04,3.60635033e-04,1.98734104e-04,1.04434639e-04,5.17979784e-05,,,,,,,,,,,,,
-97.4,25.8,1.61325857e-03,1.01497593e-03,6.12587879e-04,3.53876868e-04,1.93917929e-04,1.01405446e-04,5.00876839e-05,,,,,,,,,,,,,
-97.2,25.8,1.62099086e-03,1.01470827e-03,6.08978196e-04,3.49824780e-04,1.90724561e-04,9.93323068e-05,,,,,,,,,,,,,,
-97.0,25.8,1.63304090e-03,1.01981456e-03,6.10418908e-04,3.49775401e-04,1.90316466e-04,9.90078616e-05,,,,,,,,,,,,,,
-82.0,25.8,2.33632623e-03,1.62580869e-03,1.06787147e-03,6.53717157e-04,3.66359187e-04,1.87338463e-04,8.57462173e-05,,,,,,,,,,,,,
-81.8,25.8,2.32770422e-03,1.62427749e-03,1.06994980e-03,6.57040307e-04,3.69551729e-04,1.89803443e-04,8.73888327e-05,,,,,,,,,,,,,
-81.6,25.8,2.31286590e-03,1.61774083e-03,1.06807842e-03,6.57362559e-04,3.70597307e-04,1.90835562e-04,8.81503680e-05,,,,,,,,,,,,,
-81.4,25.8,2.29202144e-03,1.60639537e-03,1.06240604e-03,6.54783410e-04,3.69558794e-04,1.90476203e-04,8.80612451e-05,,,,,,,,,,,,,
-81.2,25.8,2.26886744e-03,1.59328783e-03,1.05545664e-03,6.51332328e-04,3.67962533e-04,1.89778554e-04,8.77763644e-05,,,,,,,,,,,,,
-81.0,25.8,2.24522479e-03,1.57973528e-03,1.04815584e-03,6.47639532e-04,3.66219503e-04,1.88998554e-04,8.74460397e-05,,,,,,,,,,,,,
-80.8,25.8,2.22090796e-03,1.56559728e-03,1.04039731e-03,6.43628062e-04,3.64279212e-04,1.88107692e-04,8.70579815e-05,,,,,,,,,,,,,
-80.6,25.8,2.19534174e-03,1.55042856e-03,1.03183215e-03,6.39031086e-04,3.61950569e-04,1.86981104e-04,8.65397920e-05,,,,,,,,,,,,,
-80.4,25.8,2.16914345e-03,1.53463889e-03,1.02273268e-03,6.34027433e-04,3.59346291e-04,1.85685265e-04,8.59266340e-05,,,,,,,,,,,,,
-80.2,25.8,2.14267394e-03,1.51845758e-03,1.01324912e-03,6.28716333e-04,3.56528194e-04,1.84253579e-04,8.52317062e-05,,,,,,,,,,,,,
-80.0,25.8,2.11409042e-03,1.50024349e-03,1.00193364e-03,6.21878362e-04,3.52547991e-04,1.82015607e-04,8.40299215e-05,,,,,,,,,,,,,
-98.8,26.0,1.86847233e-03,1.20562363e-03,7.49951243e-04,4.48563630e-04,2.55775861e-04,1.39826000e-04,7.26324642e-05,,,,,,,,,,,,,
-98.6,26.0,1.80946126e-03,1.16161254e-03,7.18002764e-04,4.26113572e-04,2.40654988e-04,1.30059621e-04,6.66394885e-05,,,,,,,,,,,,,
-98.4,26.0,1.76489702e-03,1.12880634e-03,6.94525925e-04,4.09870471e-04,2.29895291e-04,1.23228653e-04,6.25211684e-05,,,,,,,,,,,,,
-98.2,26.0,1.73979064e-03,1.11031816e-03,6.81386181e-04,4.00899883e-04,2.24055665e-04,1.19587997e-04,6.03617303e-05,,,,,,,,,,,,,
-98.0,26.0,1.71847855e-03,1.09290528e-03,6.68008359e-04,3.91293391e-04,2.17637811e-04,1.15569516e-04,5.80071783e-05,,,,,,,,,,,,,
-97.8,26.0,1.70492585e-03,1.07899003e-03,6.55813362e-04,3.81862973e-04,2.11091336e-04,1.11415178e-04,5.55794652e-05,,,,,,,,,,,,,
-97.6,26.0,1.70299220e-03,1.07147532e-03,6.46914770e-04,3.74080104e-04,2.05380633e-04,1.07716740e-04,5.34143836e-05,,,,,,,,,,,,,
-97.4,26.0,1.70037844e-03,1.06436508e-03,6.38852277e-04,3.67156687e-04,2.00363807e-04,1.04504886e-04,5.15583448e-05,,,,,,,,,,,,,
-97.2,26.0,1.69204876e-03,1.05555932e-03,6.31068859e-04,3.61165080e-04,1.96266676e-04,1.01970910e-04,5.01310836e-05,,,,,,,,,,,,,
-97.0,26.0,1.68118295e-03,1.04754340e-03,6.25379306e-04,3.57328470e-04,1.93840162e-04,1.00532570e-04,4.93369373e-05,,,,,,,,,,,,,
-82.0,26.0,2.42898239e-03,1.69049752e-03,1.11191416e-03,6.82246307e-04,3.83471017e-04,1.96747545e-04,9.03919228e-05,,,,,,,,,,,,,
-81.8,26.0,2.41703095e-03,1.68653362e-03,1.11224589e-03,6.84339508e-04,3.85825501e-04,1.98663262e-04,9.16926704e-05,,,,,,,,,,,,,
-81.6,26.0,2.39976781e-03,1.67858796e-03,1.10962213e-03,6.84290152e-04,3.86691507e-04,1.99594295e-04,9.23798487e-05,,,,,,,,,,,,,
-81.4,26.0,2.37844543e-03,1.66753430e-03,1.10462980e-03,6.82485985e-04,3.86327184e-04,1.99719193e-04,9.25813220e-05,,,,,,,,,,,,,
-81.2,26.0,2.35462462e-03,1.65458698e-03,1.09823598e-03,6.79689876e-04,3.85304565e-04,1.99436169e-04,9.25492372e-05,,,,,,,,,,,,,
-81.0,26.0,2.32773454e-03,1.63930721e-03,1.09015276e-03,6.75741734e-04,3.83553459e-04,1.98726634e-04,9.22885857e-05,,,,,,,,,,,,,
-80.8,26.0,2.29931183e-03,1.62272630e-03,1.08101303e-03,6.70992687e-04,3.81246166e-04,1.97664878e-04,9.18270754e-05,,,,,,,,,,,,,
-80.6,26.0,2.27047527e-03,1.60569744e-03,1.07147226e-03,6.65936662e-04,3.78734343e-04,1.96481813e-04,9.13006390e-05,,,,,,,,,,,,,
-80.4,26.0,2.24116949e-03,1.58816362e-03,1.06148301e-03,6.60539587e-04,3.75996332e-04,1.95164808e-04,9.07022595e-05,,,,,,,,,,,,,
-80.2,26.0,2.21200352e-03,1.57049867e-03,1.05127066e-03,6.54933624e-04,3.73104754e-04,1.93749179e-04,9.00448828e-05,,,,,,,,,,,,,
-80.0,26.0,2.18175996e-03,1.55157763e-03,1.03981581e-03,6.48244117e-04,3.69370849e-04,1.91744183e-04,8.90162603e-05,,,,,,,,,,,,,
-99.2,26.2,1.84612689e-03,1.18186495e-03,7.28082385e-04,4.30541056e-04,2.42326245e-04,1.30625866e-04,6.68594154e-05,,,,,,,,,,,,,
-99.0,26.2,1.87019537e-03,1.20167164e-03,7.43539196e-04,4.41855009e-04,2.50012706e-04,1.35489897e-04,6.97128727e-05,,,,,,,,,,,,,
-98.8,26.2,1.86585789e-03,1.19933416e-03,7.42450254e-04,4.41405205e-04,2.49808819e-04,1.35337175e-04,6.95553726e-05,,,,,,,,,,,,,
-98.6,26.2,1.80807015e-03,1.15589163e-03,7.10809543e-04,4.19238722e-04,2.35032227e-04,1.25958491e-04,6.39364197e-05,,,,,,,,,,,,,
-98.4,26.2,1.77721694e-03,1.13154892e-03,6.92505306e-04,4.06208254e-04,2.26308568e-04,1.20436776e-04,6.06441121e-05,,,,,,,,,,,,,
-98.2,26.2,1.77535708e-03,1.12710908e-03,6.87608353e-04,4.02042467e-04,2.23271115e-04,1.18439787e-04,5.94265784e-05,,,,,,,,,,,,,
-98.0,26.2,1.78499147e-03,1.12844168e-03,6.85196153e-04,3.98757980e-04,2.20468095e-04,1.16487499e-04,5.82209561e-05,,,,,,,,,,,,,
-97.8,26.2,1.78354902e-03,1.12228242e-03,6.77808955e-04,3.92241441e-04,2.15642842e-04,1.13327237e-04,5.63416986e-05,,,,,,,,,,,,,
-97.6,26.2,1.77484629e-03,1.11212532e-03,6.68382345e-04,3.84745939e-04,2.10371826e-04,1.09970148e-04,5.43830065e-05,,,,,,,,,,,,,
-97.4,26.2,1.75459291e-03,1.09643543e-03,6.56794060e-04,3.76673604e-04,2.05120177e-04,1.06770161e-04,5.25671368e-05,,,,,,,,,,,,,
-97.2,26.2,1.73543077e-03,1.08203354e-03,6.46418588e-04,3.69583257e-04,2.00573841e-04,1.04031027e-04,5.10281387e-05,,,,,,,,,,,,,
-97.0,26.2,1.72140511e-03,1.07145729e-03,6.38774117e-04,3.64339623e-04,1.97193449e-04,1.01976872e-04,4.98573975e-05,,,,,,,,,,,,,
-82.2,26.2,2.53894321e-03,1.76257500e-03,1.15793012e-03,7.10277569e-04,3.99294877e-04,2.04891574e-04,9.40746106e-05,,,,,,,,,,,,,
-82.0,26.2,2.52857208e-03,1.75992834e-03,1.15930758e-03,7.13148964e-04,4.02187363e-04,2.07156223e-04,9.55890224e-05,,,,,,,,,,,,,
-81.8,26.2,2.51352806e-03,1.75382562e-03,1.15819219e-03,7.14274004e-04,4.03899655e-04,2.08646559e-04,9.66116521e-05,,,,,,,,,,,,,
-81.6,26.2,2.49428848e-03,1.74468271e-03,1.15488259e-03,7.13847144e-04,4.04558791e-04,2.09456005e-04,9.72201983e-05,,,,,,,,,,,,,
-81.4,26.2,2.47171380e-03,1.73317346e-03,1.14990897e-03,7.12282743e-04,4.04478845e-04,2.09812084e-04,9.75695628e-05,,,,,,,,,,,,,
-81.2,26.2,2.44591929e-03,1.71926926e-03,1.14316270e-03,7.09446434e-04,4.03539498e-04,2.09629061e-04,9.76111737e-05,,,,,,,,,,,,,
-81.0,26.2,2.41722805e-03,1.70321334e-03,1.13484680e-03,7.05510937e-04,4.01879296e-04,2.09007967e-04,9.74104729e-05,,,,,,,,,,,,,
-80.8,26.2,2.38569390e-03,1.68496932e-03,1.12491725e-03,7.00452758e-04,3.99495282e-04,2.07956589e-04,9.69775293e-05,,,,,,,,,,,,,
-80.6,26.2,2.35280212e-03,1.66565754e-03,1.11420977e-03,6.94880229e-04,3.96807228e-04,2.06744154e-04,9.64682883e-05,,,,,,,,,,,,,
-80.4,26.2,2.31950749e-03,1.64584903e-03,1.10302677e-03,6.88925533e-04,3.93853511e-04,2.05368188e-04,9.58689678e-05,,,,,,,,,,,,,
-80.2,26.2,2.28647301e-03,1.62593746e-03,1.09159270e-03,6.82710515e-04,3.90695253e-04,2.03855783e-04,9.51885552e-05,,,,,,,,,,,,,
-80.0,26.2,2.25347707e-03,1.60560532e-03,1.07955131e-03,6.75891539e-04,3.87041484e-04,2.01988559e-04,9.42816356e-05,,,,,,,,,,,,,
-99.4,26.4,1.81899597e-03,1.15720173e-03,7.07163407e-04,4.13921412e-04,2.29996170e-04,1.22049924e-04,6.12921961e-05,,,,,,,,,,,,,
-99.2,26.4,1.83251597e-03,1.16803349e-03,7.15504004e-04,4.20030738e-04,2.34216449e-04,1.24816533e-04,6.30110154e-05,,,,,,,,,,,,,
-99.0,26.4,1.86803195e-03,1.19602574e-03,7.36743248e-04,4.35347817e-04,2.44569555e-04,1.31374176e-04,6.68691613e-05,,,,,,,,,,,,,
-98.8,26.4,1.86735857e-03,1.19493063e-03,7.35718279e-04,4.34577136e-04,2.44048702e-04,1.31029998e-04,6.66334488e-05,,,,,,,,,,,,,
-98.6,26.4,1.82818891e-03,1.16261762e-03,7.10595741e-04,4.16282111e-04,2.31639097e-04,1.23143551e-04,6.19508722e-05,,,,,,,,,,,,,
-98.4,26.4,1.82128720e-03,1.15225912e-03,7.00174296e-04,4.07682847e-04,2.25445316e-04,1.19107279e-04,5.95278039e-05,,,,,,,,,,,,,
-98.2,26.4,1.83187950e-03,1.15464920e-03,6.98731728e-04,4.05172343e-04,2.23189231e-04,1.17502858e-04,5.85217594e-05,,,,,,,,,,,,,
-98.0,26.4,1.84357761e-03,1.15891330e-03,6.99182283e-04,4.04198081e-04,2.22019397e-04,1.16598824e-04,5.79358872e-05,,,,,,,,,,,,,
-97.8,26.4,1.83531941e-03,1.15127457e-03,6.92801893e-04,3.99373015e-04,2.18702225e-04,1.14500938e-04,5.67072425e-05,,,,,,,,,,,,,
-97.6,26.4,1.81517895e-03,1.13619536e-03,6.81930087e-04,3.91903981e-04,2.13868010e-04,1.11549499e-04,5.50193570e-05,,,,,,,,,,,,,
-97.4,26.4,1.79555491e-03,1.12141825e-03,6.71245585e-04,3.84563253e-04,2.09127695e-04,1.08667064e-04,5.33806597e-05,,,,,,,,,,,,,
-97.2,26.4,1.77712319e-03,1.10745414e-03,6.61113035e-04,3.77592189e-04,2.04626108e-04,1.05931195e-04,5.18265767e-05,,,,,,,,,,,,,
-97.0,26.4,1.76116912e-03,1.09533864e-03,6.52303973e-04,3.71513202e-04,2.00678239e-04,1.03506455e-04,5.04255761e-05,,,,,,,,,,,,,
-82.2,26.4,2.64857832e-03,1.83799949e-03,1.20876219e-03,7.43056626e-04,4.18966337e-04,2.15748196e-04,9.94618982e-05,,,,,,,,,,,,,
-82.0,26.4,2.63593246e-03,1.83416183e-03,1.20967364e-03,7.45865259e-04,4.21954279e-04,2.18116430e-04,1.01029608e-04,4.22276147e-05,,,,,,,,,,,,
-81.8,26.4,2.61853585e-03,1.82672163e-03,1.20788163e-03,7.46696119e-04,4.23559166e-04,2.19566130e-04,1.02024265e-04,4.28014864e-05,,,,,,,,,,,,
-81.6,26.4,2.59718819e-03,1.81638722e-03,1.20397547e-03,7.46019365e-04,4.24141417e-04,2.20363604e-04,1.02634095e-04,4.31636980e-05,,,,,,,,,,,,
-81.4,26.4,2.57294311e-03,1.80398041e-03,1.19859693e-03,7.44327959e-04,4.24063234e-04,2.20758813e-04,1.03018280e-04,4.34081480e-05,,,,,,,,,,,,
-81.2,26.4,2.54516930e-03,1.78903075e-03,1.19139214e-03,7.41360880e-04,4.23143214e-04,2.20637058e-04,1.03113452e-04,4.35052561e-05,,,,,,,,,,,,
-81.0,26.4,2.51401201e-03,1.77159785e-03,1.18236580e-03,7.37093137e-04,4.21347063e-04,2.19968044e-04,1.02898828e-04,4.34435467e-05,,,,,,,,,,,,
-80.8,26.4,2.48020111e-03,1.75228228e-03,1.17203234e-03,7.31957902e-04,4.19013818e-04,2.18991279e-04,1.02523632e-04,4.33047825e-05,,,,,,,,,,,,
-80.6,26.4,2.44405178e-03,1.73121978e-03,1.16046137e-03,7.26007094e-04,4.16189372e-04,2.17744702e-04,1.02014790e-04,4.31052065e-05,,,,,,,,,,,,
-80.4,26.4,2.40633270e-03,1.70887107e-03,1.14792273e-03,7.19395622e-04,4.12960312e-04,2.16275042e-04,1.01395658e-04,4.28553521e-05,,,,,,,,,,,,
-80.2,26.4,2.36921184e-03,1.68672096e-03,1.13540594e-03,7.12762935e-04,4.09720246e-04,2.14810169e-04,1.00786517e-04,4.26121594e-05,,,,,,,,,,,,
-80.0,26.4,2.33277007e-03,1.66462284e-03,1.12263816e-03,7.05795989e-04,4.06182215e-04,2.13126674e-04,1.00036930e-04,4.22862707e-05,,,,,,,,,,,,
-79.8,26.4,2.29685976e-03,1.64242857e-03,1.10948919e-03,6.98384396e-04,4.02252393e-04,2.11144337e-04,9.90799414e-05,,,,,,,,,,,,,
-99.4,26.6,1.81373229e-03,1.14962664e-03,6.99255372e-04,4.06869266e-04,2.24390619e-04,1.17998612e-04,5.86201079e-05,,,,,,,,,,,,,
-99.2,26.6,1.83863306e-03,1.16888104e-03,7.13660586e-04,4.17170003e-04,2.31339039e-04,1.22424732e-04,6.12627438e-05,,,,,,,,,,,,,
-99.0,26.6,1.88949728e-03,1.20584460e-03,7.39973307e-04,4.35337070e-04,2.43295308e-04,1.29886618e-04,6.56125986e-05,,,,,,,,,,,,,
-98.8,26.6,1.89398850e-03,1.20605848e-03,7.38378783e-04,4.33421968e-04,2.41720302e-04,1.28800508e-04,6.49359485e-05,,,,,,,,,,,,,
-98.6,26.6,1.87372055e-03,1.18391928e-03,7.18375791e-04,4.17651513e-04,2.30602686e-04,1.21643365e-04,6.06926014e-05,,,,,,,,,,,,,
-98.4,26.6,1.87084728e-03,1.17628248e-03,7.09754928e-04,4.10234797e-04,2.25179646e-04,1.18107288e-04,5.85864368e-05,,,,,,,,,,,,,
-98.2,26.6,1.87318325e-03,1.17490660e-03,7.06950985e-04,4.07428975e-04,2.22996010e-04,1.16643389e-04,5.76992268e-05,,,,,,,,,,,,,
-98.0,26.6,1.87454677e-03,1.17503241e-03,7.06466748e-04,4.06792111e-04,2.22445140e-04,1.16253544e-04,5.74510684e-05,,,,,,,,,,,,,
-97.8,26.6,1.86748705e-03,1.16985874e-03,7.02757965e-04,4.04234121e-04,2.20775696e-04,1.15225015e-04,5.68540718e-05,,,,,,,,,,,,,
