-81.2,24.8,1.82987142e-03,1.29466498e-03,8.59481463e-04,5.29955921e-04,2.99248871e-04,1.54644508e-04,7.19307743e-05,,,,,,,,,,,,,
-81.0,24.8,1.81643068e-03,1.28652326e-03,8.54544725e-04,5.26915598e-04,2.97373027e-04,1.53513508e-04,7.12944420e-05,,,,,,,,,,,,,
-80.8,24.8,1.80005555e-03,1.27606545e-03,8.47826560e-04,5.22568077e-04,2.94602704e-04,1.51817765e-04,7.03347081e-05,,,,,,,,,,,,,
-80.6,24.8,1.77974003e-03,1.26225376e-03,8.38322261e-04,5.16028991e-04,2.90245885e-04,1.49079796e-04,6.87648482e-05,,,,,,,,,,,,,
-82.0,25.0,1.94671179e-03,1.37261268e-03,9.10364679e-04,5.62091272e-04,3.18457644e-04,1.65360411e-04,7.73363676e-05,,,,,,,,,,,,,
-81.8,25.0,1.93973670e-03,1.36967994e-03,9.09463289e-04,5.61994922e-04,3.18566298e-04,1.65458734e-04,7.73906200e-05,,,,,,,,,,,,,
-81.6,25.0,1.92908762e-03,1.36358533e-03,9.05925648e-04,5.59826031e-04,3.17182422e-04,1.64589215e-04,7.68942303e-05,,,,,,,,,,,,,
-81.4,25.0,1.91789615e-03,1.35704784e-03,9.02045780e-04,5.57420849e-04,3.15661319e-04,1.63659247e-04,7.63868047e-05,,,,,,,,,,,,,
-81.2,25.0,1.90219241e-03,1.34681897e-03,8.95157484e-04,5.52653012e-04,3.12410621e-04,1.61568816e-04,7.51784402e-05,,,,,,,,,,,,,
-81.0,25.0,1.87983553e-03,1.33096957e-03,8.83544283e-04,5.44085545e-04,3.06337938e-04,1.57575636e-04,7.28253816e-05,,,,,,,,,,,,,
-80.8,25.0,1.85706729e-03,1.31518986e-03,8.72392813e-04,5.36193413e-04,3.00953308e-04,1.54138913e-04,7.08421460e-05,,,,,,,,,,,,,
-80.6,25.0,1.83659355e-03,1.30158018e-03,8.63289429e-04,5.30115556e-04,2.97013657e-04,1.51717874e-04,6.94780627e-05,,,,,,,,,,,,,
-80.4,25.0,1.81604683e-03,1.28800187e-03,8.54326536e-04,5.24245788e-04,2.93288013e-04,1.49468608e-04,6.82248893e-05,,,,,,,,,,,,,
-80.2,25.0,1.79497550e-03,1.27420412e-03,8.45441947e-04,5.18644553e-04,2.89882863e-04,1.47488023e-04,6.71465380e-05,,,,,,,,,,,,,
-82.0,25.2,2.03565979e-03,1.43723959e-03,9.55663579e-04,5.92134023e-04,3.36905718e-04,1.75752014e-04,8.25848893e-05,,,,,,,,,,,,,
-81.8,25.2,2.02302359e-03,1.43010537e-03,9.51637546e-04,5.89755076e-04,3.35432172e-04,1.74836786e-04,8.20596929e-05,,,,,,,,,,,,,
-81.6,25.2,2.00945039e-03,1.42182376e-03,9.46401528e-04,5.86275498e-04,3.33101018e-04,1.73354267e-04,8.12271405e-05,,,,,,,,,,,,,
-81.4,25.2,1.99089470e-03,1.40916417e-03,9.37381249e-04,5.79709614e-04,3.28477578e-04,1.70350757e-04,7.95152578e-05,,,,,,,,,,,,,
-81.2,25.2,1.96490018e-03,1.39014371e-03,9.23007834e-04,5.68849703e-04,3.20667056e-04,1.65186981e-04,7.64832711e-05,,,,,,,,,,,,,
-81.0,25.2,1.93975534e-03,1.37236190e-03,9.10147030e-04,5.59549011e-04,3.14215366e-04,1.61027768e-04,7.40751334e-05,,,,,,,,,,,,,
-80.8,25.2,1.92143648e-03,1.36087957e-03,9.03002535e-04,5.55116620e-04,3.11515903e-04,1.59441170e-04,7.32068917e-05,,,,,,,,,,,,,
-80.6,25.2,1.90321559e-03,1.34966177e-03,8.96251937e-04,5.51126179e-04,3.09216584e-04,1.58155027e-04,7.25264118e-05,,,,,,,,,,,,,
-80.4,25.2,1.88301266e-03,1.33700858e-03,8.88559909e-04,5.46585520e-04,3.06634914e-04,1.56739899e-04,7.17916216e-05,,,,,,,,,,,,,
-80.2,25.2,1.86282837e-03,1.32446540e-03,8.81077768e-04,5.42306273e-04,3.04297699e-04,1.55504339e-04,7.11593427e-05,,,,,,,,,,,,,
-80.0,25.2,1.83922405e-03,1.30897870e-03,8.71137066e-04,5.36075791e-04,3.00517543e-04,1.53280274e-04,6.99043680e-05,,,,,,,,,,,,,
-82.0,25.4,2.11124136e-03,1.49023361e-03,9.91045818e-04,6.14107524e-04,3.49282823e-04,1.82002959e-04,8.53338767e-05,,,,,,,,,,,,,
-81.8,25.4,2.09671062e-03,1.48223471e-03,9.86836423e-04,6.11922420e-04,3.48146722e-04,1.81419267e-04,8.50659304e-05,,,,,,,,,,,,,
-81.6,25.4,2.07559594e-03,1.46818324e-03,9.77180090e-04,6.05143900e-04,3.43505934e-04,1.78461292e-04,8.34038928e-05,,,,,,,,,,,,,
-81.4,25.4,2.05045851e-03,1.45035013e-03,9.64061991e-04,5.95408232e-04,3.36576479e-04,1.73916207e-04,8.07665720e-05,,,,,,,,,,,,,
-81.2,25.4,2.02693917e-03,1.43434801e-03,9.52960352e-04,5.87654972e-04,3.31327729e-04,1.70586421e-04,7.88649834e-05,,,,,,,,,,,,,
-81.0,25.4,2.00517587e-03,1.42009414e-03,9.43570661e-04,5.81452975e-04,3.27327705e-04,1.68133349e-04,7.74888189e-05,,,,,,,,,,,,,
-80.8,25.4,1.98694996e-03,1.40924981e-03,9.37404743e-04,5.78086727e-04,3.25564669e-04,1.67237887e-04,7.70538549e-05,,,,,,,,,,,,,
-80.6,25.4,1.96836601e-03,1.39823525e-03,9.31232543e-04,5.74821767e-04,3.23941489e-04,1.66466519e-04,7.67023607e-05,,,,,,,,,,,,,
-80.4,25.4,1.94835247e-03,1.38601916e-03,9.24095707e-04,5.70832580e-04,3.21817879e-04,1.65377461e-04,7.61669937e-05,,,,,,,,,,,,,
-80.2,25.4,1.92760634e-03,1.37319418e-03,9.16505497e-04,5.66539702e-04,3.19507100e-04,1.64175961e-04,7.55618745e-05,,,,,,,,,,,,,
-80.0,25.4,1.90412715e-03,1.35800963e-03,9.06940039e-04,5.60675990e-04,3.16030752e-04,1.62171301e-04,7.44462967e-05,,,,,,,,,,,,,
-97.6,25.6,1.24675313e-03,7.90114947e-04,4.83227630e-04,2.84510893e-04,1.59910246e-04,8.61525122e-05,,,,,,,,,,,,,,
-97.4,25.6,1.22910453e-03,7.76884977e-04,4.73774597e-04,2.78131457e-04,1.55883128e-04,8.37699562e-05,,,,,,,,,,,,,,
-97.2,25.6,1.22782452e-03,7.73721956e-04,4.70344368e-04,2.75329998e-04,1.53979358e-04,8.26516926e-05,,,,,,,,,,,,,,
-97.0,25.6,1.25189540e-03,7.87271604e-04,4.77595326e-04,2.79199530e-04,1.56139748e-04,8.39569809e-05,,,,,,,,,,,,,,
-82.0,25.6,2.15982830e-03,1.52018629e-03,1.00708168e-03,6.20548456e-04,3.50113292e-04,1.80466479e-04,8.34283377e-05,,,,,,,,,,,,,
-81.8,25.6,2.15121381e-03,1.51774931e-03,1.00794782e-03,6.22707882e-04,3.52365750e-04,1.82260610e-04,8.46406938e-05,,,,,,,,,,,,,
-81.6,25.6,2.13430343e-03,1.50815328e-03,1.00270016e-03,6.19898098e-04,3.50908604e-04,1.81560010e-04,8.43747680e-05,,,,,,,,,,,,,
-81.4,25.6,2.11303915e-03,1.49492308e-03,9.94496875e-04,6.14785660e-04,3.47766217e-04,1.79709113e-04,8.33834519e-05,,,,,,,,,,,,,
-81.2,25.6,2.09318313e-03,1.48296894e-03,9.87480915e-04,6.10721231e-04,3.45450950e-04,1.78423980e-04,8.27158083e-05,,,,,,,,,,,,,
-81.0,25.6,2.07260808e-03,1.47047905e-03,9.80106199e-04,6.06446237e-04,3.43027176e-04,1.77085368e-04,8.20179915e-05,,,,,,,,,,,,,
-80.8,25.6,2.05323656e-03,1.45912243e-03,9.73818127e-04,6.03155848e-04,3.41403946e-04,1.76317767e-04,8.16706938e-05,,,,,,,,,,,,,
-80.6,25.6,2.03301890e-03,1.44710706e-03,9.67056927e-04,5.99558541e-04,3.39602773e-04,1.75456155e-04,8.12767992e-05,,,,,,,,,,,,,
-80.4,25.6,2.01176486e-03,1.43419787e-03,9.59575190e-04,5.95426718e-04,3.37439836e-04,1.74369841e-04,8.07549797e-05,,,,,,,,,,,,,
-80.2,25.6,1.98969264e-03,1.42051425e-03,9.51432846e-04,5.90784875e-04,3.34918433e-04,1.73050283e-04,8.00914423e-05,,,,,,,,,,,,,
-80.0,25.6,1.96564244e-03,1.40501204e-03,9.41700526e-04,5.84843049e-04,3.31416195e-04,1.71048864e-04,7.89933512e-05,,,,,,,,,,,,,
-98.2,25.8,1.54419098e-03,9.94556596e-04,6.15659122e-04,3.65396077e-04,2.06349320e-04,1.11492984e-04,5.70600464e-05,,,,,,,,,,,,,
-98.0,25.8,1.50945484e-03,9.69005522e-04,5.97468975e-04,3.52933957e-04,1.98205052e-04,1.06408074e-04,5.40540924e-05,,,,,,,,,,,,,
-97.8,25.8,1.48077375e-03,9.47495552e-04,5.81954112e-04,3.42256013e-04,1.91259031e-04,1.02129407e-04,5.15800534e-05,,,,,,,,,,,,,
-97.6,25.8,1.46472255e-03,9.33327251e-04,5.70565715e-04,3.33900137e-04,1.85650110e-04,9.86490443e-05,,,,,,,,,,,,,,
-97.4,25.8,1.46426775e-03,9.28182745e-04,5.64188053e-04,3.28300832e-04,1.81573150e-04,9.60430767e-05,,,,,,,,,,,,,,
-97.2,25.8,1.47479940e-03,9.30135439e-04,5.62278119e-04,3.25468857e-04,1.79176000e-04,9.44359690e-05,,,,,,,,,,,,,,
-97.0,25.8,1.49252755e-03,9.39590477e-04,5.66907227e-04,3.27627403e-04,1.80189795e-04,9.49597498e-05,,,,,,,,,,,,,,
-82.0,25.8,2.22638422e-03,1.56534630e-03,1.03627150e-03,6.37993704e-04,3.59439221e-04,1.84846262e-04,8.51624530e-05,,,,,,,,,,,,,
-81.8,25.8,2.21957411e-03,1.56480378e-03,1.03894402e-03,6.41716310e-04,3.62906407e-04,1.87486646e-04,8.68987638e-05,,,,,,,,,,,,,
-81.6,25.8,2.20629710e-03,1.55899830e-03,1.03739002e-03,6.42167833e-04,3.63998910e-04,1.88531578e-04,8.76581616e-05,,,,,,,,,,,,,
-81.4,25.8,2.18674973e-03,1.54806730e-03,1.03168770e-03,6.39383177e-04,3.62727749e-04,1.87984292e-04,8.74450179e-05,,,,,,,,,,,,,
-81.2,25.8,2.16526331e-03,1.53565557e-03,1.02492081e-03,6.35883102e-04,3.61008286e-04,1.87170276e-04,8.70791634e-05,,,,,,,,,,,,,
-81.0,25.8,2.14362077e-03,1.52307932e-03,1.01803638e-03,6.32328167e-04,3.59280247e-04,1.86366812e-04,8.67235945e-05,,,,,,,,,,,,,
-80.8,25.8,2.12159281e-03,1.51015875e-03,1.01089207e-03,6.28609328e-04,3.57466827e-04,1.85526043e-04,8.63533225e-05,,,,,,,,,,,,,
-80.6,25.8,2.09855408e-03,1.49638923e-03,1.00307575e-03,6.24399695e-04,3.55327098e-04,1.84486950e-04,8.58733090e-05,,,,,,,,,,,,,
-80.4,25.8,2.07508974e-03,1.48217631e-03,9.94871401e-04,6.19896773e-04,3.52992507e-04,1.83330930e-04,8.53286374e-05,,,,,,,,,,,,,
-80.2,25.8,2.05161234e-03,1.46780728e-03,9.86487956e-04,6.15253487e-04,3.50568693e-04,1.82123157e-04,8.47527701e-05,,,,,,,,,,,,,
-80.0,25.8,2.02599234e-03,1.45134866e-03,9.76185013e-04,6.08981772e-04,3.46889080e-04,1.80038497e-04,8.36266836e-05,,,,,,,,,,,,,
-98.8,26.0,1.67313445e-03,1.08600714e-03,6.78866851e-04,4.07853098e-04,2.33880455e-04,1.28782961e-04,6.74883487e-05,,,,,,,,,,,,,
-98.6,26.0,1.62108134e-03,1.04690956e-03,6.50296994e-04,3.87666496e-04,2.20217599e-04,1.19918124e-04,6.20237048e-05,,,,,,,,,,,,,
-98.4,26.0,1.58426623e-03,1.01963967e-03,6.30675695e-04,3.74023601e-04,2.11128721e-04,1.14107740e-04,5.84904146e-05,,,,,,,,,,,,,
-98.2,26.0,1.56900840e-03,1.00840644e-03,6.22734081e-04,3.68633779e-04,2.07620396e-04,1.11900484e-04,5.71536068e-05,,,,,,,,,,,,,
-98.0,26.0,1.55453763e-03,9.96014179e-04,6.12941596e-04,3.61484125e-04,2.02784340e-04,1.08835949e-04,5.53310463e-05,,,,,,,,,,,,,
-97.8,26.0,1.54514339e-03,9.85184377e-04,6.02975787e-04,3.53589109e-04,1.97218950e-04,1.05257031e-04,5.32089250e-05,,,,,,,,,,,,,
-97.6,26.0,1.54583062e-03,9.79718150e-04,5.95632590e-04,3.46918487e-04,1.92231872e-04,1.01980374e-04,5.12610458e-05,,,,,,,,,,,,,
-97.4,26.0,1.54549393e-03,9.74368074e-04,5.88893856e-04,3.40934510e-04,1.87819005e-04,9.91137280e-05,,,,,,,,,,,,,,
-97.2,26.0,1.54018033e-03,9.67776891e-04,5.82686455e-04,3.36008391e-04,1.84384204e-04,9.69515643e-05,,,,,,,,,,,,,,
-97.0,26.0,1.53441567e-03,9.63455482e-04,5.79564786e-04,3.33867723e-04,1.83004421e-04,9.61144672e-05,,,,,,,,,,,,,,
-82.0,26.0,2.30977380e-03,1.62408361e-03,1.07654900e-03,6.64232573e-04,3.75261885e-04,1.93594754e-04,8.95074175e-05,,,,,,,,,,,,,
-81.8,26.0,2.29966057e-03,1.62107617e-03,1.07739867e-03,6.66632506e-04,3.77807171e-04,1.95626189e-04,9.08687854e-05,,,,,,,,,,,,,
-81.6,26.0,2.28446545e-03,1.61420332e-03,1.07532531e-03,6.66874185e-04,3.78831799e-04,1.96645668e-04,9.16027365e-05,,,,,,,,,,,,,
-81.4,26.0,2.26525367e-03,1.60418683e-03,1.07079977e-03,6.65259937e-04,3.78532853e-04,1.96788992e-04,9.18077508e-05,,,,,,,,,,,,,
-81.2,26.0,2.24374938e-03,1.59241198e-03,1.06495965e-03,6.62706846e-04,3.77605831e-04,1.96540554e-04,9.17874262e-05,,,,,,,,,,,,,
-81.0,26.0,2.21934597e-03,1.57841967e-03,1.05750391e-03,6.59046019e-04,3.75974193e-04,1.95876865e-04,9.15432350e-05,,,,,,,,,,,,,
-80.8,26.0,2.19352844e-03,1.56320832e-03,1.04904258e-03,6.54610696e-04,3.73796346e-04,1.94862302e-04,9.10964087e-05,,,,,,,,,,,,,
-80.6,26.0,2.16752616e-03,1.54774772e-03,1.04034680e-03,6.49999744e-04,3.71509157e-04,1.93788896e-04,9.06211099e-05,,,,,,,,,,,,,
-80.4,26.0,2.14129969e-03,1.53199626e-03,1.03138208e-03,6.45189116e-04,3.69098053e-04,1.92648523e-04,9.01129293e-05,,,,,,,,,,,,,
-80.2,26.0,2.11545486e-03,1.51634492e-03,1.02240154e-03,6.40341862e-04,3.66663733e-04,1.91498326e-04,8.95994637e-05,,,,,,,,,,,,,
-80.0,26.0,2.08852440e-03,1.49942846e-03,1.01215399e-03,6.34373864e-04,3.63347768e-04,1.89726646e-04,8.86940465e-05,,,,,,,,,,,,,
-99.2,26.2,1.62095591e-03,1.03985014e-03,6.40733087e-04,3.78561569e-04,2.13060330e-04,1.15019056e-04,5.90569587e-05,,,,,,,,,,,,,
-99.0,26.2,1.66435826e-03,1.07446635e-03,6.67105189e-04,3.97526080e-04,2.25804231e-04,1.23043382e-04,6.37647873e-05,,,,,,,,,,,,,
-98.8,26.2,1.67473946e-03,1.08330063e-03,6.74228735e-04,4.02861142e-04,2.29457603e-04,1.25327269e-04,6.50527335e-05,,,,,,,,,,,,,
-98.6,26.2,1.61850582e-03,1.04067172e-03,6.42944466e-04,3.80809205e-04,2.14681817e-04,1.15907052e-04,5.93853699e-05,,,,,,,,,,,,,
-98.4,26.2,1.59298437e-03,1.02020278e-03,6.27387729e-04,3.69657903e-04,2.07171411e-04,1.11122247e-04,5.65087921e-05,,,,,,,,,,,,,
-98.2,26.2,1.59988298e-03,1.02241597e-03,6.27394658e-04,3.68946957e-04,2.06418573e-04,1.10542041e-04,5.61079036e-05,,,,,,,,,,,,,
-98.0,26.2,1.61640497e-03,1.02910224e-03,6.29005854e-04,3.68536850e-04,2.05530751e-04,1.09777006e-04,5.55827115e-05,,,,,,,,,,,,,
-97.8,26.2,1.61909442e-03,1.02612164e-03,6.23984310e-04,3.63690309e-04,2.01797039e-04,1.07271949e-04,5.40621227e-05,,,,,,,,,,,,,
-97.6,26.2,1.61350477e-03,1.01829379e-03,6.16248701e-04,3.57362100e-04,1.97267731e-04,1.04342978e-04,5.23246563e-05,,,,,,,,,,,,,
-97.4,26.2,1.59648624e-03,1.00487853e-03,6.06210022e-04,3.50298575e-04,1.92622910e-04,1.01474704e-04,5.06687760e-05,,,,,,,,,,,,,
-97.2,26.2,1.58050797e-03,9.92705062e-04,5.97342609e-04,3.44180727e-04,1.88656776e-04,9.90502296e-05,,,,,,,,,,,,,,
-97.0,26.2,1.57029469e-03,9.84855364e-04,5.91574224e-04,3.40163675e-04,1.86023331e-04,9.74171166e-05,,,,,,,,,,,,,,
-82.2,26.2,2.40866865e-03,1.68947230e-03,1.11857436e-03,6.89962440e-04,3.89861918e-04,2.01158266e-04,9.29603031e-05,,,,,,,,,,,,,
-82.0,26.2,2.39987388e-03,1.68752664e-03,1.12024131e-03,6.92953603e-04,3.92806322e-04,2.03444431e-04,9.44769417e-05,,,,,,,,,,,,,
-81.8,26.2,2.38686435e-03,1.68247895e-03,1.11967306e-03,6.94376686e-04,3.94688787e-04,2.05034075e-04,9.55532323e-05,,,,,,,,,,,,,
-81.6,26.2,2.36995070e-03,1.67455450e-03,1.11699063e-03,6.94278919e-04,3.95525036e-04,2.05942494e-04,9.62159105e-05,,,,,,,,,,,,,
-81.4,26.2,2.35000139e-03,1.66445031e-03,1.11275827e-03,6.93111101e-04,3.95659816e-04,2.06417611e-04,9.66298559e-05,,,,,,,,,,,,,
-81.2,26.2,2.32691472e-03,1.65196569e-03,1.10672733e-03,6.90626113e-04,3.94887079e-04,2.06313693e-04,9.67087321e-05,,,,,,,,,,,,,
-81.0,26.2,2.30111091e-03,1.63743301e-03,1.09917973e-03,6.87062948e-04,3.93396828e-04,2.05767612e-04,9.65401485e-05,,,,,,,,,,,,,
-80.8,26.2,2.27257602e-03,1.62078700e-03,1.09006502e-03,6.82402665e-04,3.91194052e-04,2.04794603e-04,9.61393738e-05,,,,,,,,,,,,,
-80.6,26.2,2.24299207e-03,1.60332785e-03,1.08038054e-03,6.77391031e-04,3.88805877e-04,2.03739056e-04,9.57086415e-05,,,,,,,,,,,,,
-80.4,26.2,2.21321430e-03,1.58555886e-03,1.07037910e-03,6.72122909e-04,3.86243591e-04,2.02580414e-04,9.52234467e-05,,,,,,,,,,,,,
-80.2,26.2,2.18386042e-03,1.56785726e-03,1.06028543e-03,6.66728720e-04,3.83579288e-04,2.01355509e-04,9.46997401e-05,,,,,,,,,,,,,
-80.0,26.2,2.15458814e-03,1.54980191e-03,1.04964963e-03,6.60782791e-04,3.80456557e-04,1.99799783e-04,9.39639745e-05,,,,,,,,,,,,,
-99.4,26.4,1.59237898e-03,1.01446888e-03,6.19584865e-04,3.62034601e-04,2.00991264e-04,1.06747195e-04,5.37561915e-05,,,,,,,,,,,,,
-99.2,26.4,1.61549660e-03,1.03261750e-03,6.33251815e-04,3.71806246e-04,2.07568612e-04,1.10936213e-04,5.62735560e-05,,,,,,,,,,,,,
-99.0,26.4,1.66923953e-03,1.07458939e-03,6.64800570e-04,3.94338992e-04,2.22674634e-04,1.20445683e-04,6.18494942e-05,,,,,,,,,,,,,
-98.8,26.4,1.67857032e-03,1.08110699e-03,6.69379159e-04,3.97510298e-04,2.24768543e-04,1.21737583e-04,6.25716928e-05,,,,,,,,,,,,,
-98.6,26.4,1.63810876e-03,1.04766793e-03,6.43352091e-04,3.78538548e-04,2.11876625e-04,1.13519509e-04,5.76713619e-05,,,,,,,,,,,,,
-98.4,26.4,1.63437303e-03,1.03979574e-03,6.34849209e-04,3.71350472e-04,2.06640641e-04,1.10079795e-04,5.55869778e-05,,,,,,,,,,,,,
-98.2,26.4,1.65133108e-03,1.04714952e-03,6.37151515e-04,3.71526262e-04,2.06180727e-04,1.09592284e-04,5.52228074e-05,,,,,,,,,,,,,
-98.0,26.4,1.67046289e-03,1.05714545e-03,6.41848200e-04,3.73538917e-04,2.06976805e-04,1.09896666e-04,5.53267588e-05,,,,,,,,,,,,,
-97.8,26.4,1.66802182e-03,1.05383257e-03,6.38563224e-04,3.70823726e-04,2.05006410e-04,1.08601571e-04,5.45409753e-05,,,,,,,,,,,,,
-97.6,26.4,1.65184968e-03,1.04157855e-03,6.29634367e-04,3.64631383e-04,2.00953736e-04,1.06092405e-04,5.30800570e-05,,,,,,,,,,,,,
-97.4,26.4,1.63543189e-03,1.02905230e-03,6.20478455e-04,3.58281333e-04,1.96808599e-04,1.03537052e-04,5.16010772e-05,,,,,,,,,,,,,
-97.2,26.4,1.61967385e-03,1.01694861e-03,6.11599352e-04,3.52113495e-04,1.92782171e-04,1.01055891e-04,5.01659581e-05,,,,,,,,,,,,,
-97.0,26.4,1.60663335e-03,1.00688829e-03,6.04188401e-04,3.46937420e-04,1.89375573e-04,9.89303400e-05,,,,,,,,,,,,,,
-82.2,26.4,2.50719065e-03,1.75779361e-03,1.16489764e-03,7.19962954e-04,4.07929895e-04,2.11164706e-04,9.79404870e-05,,,,,,,,,,,,,
-82.0,26.4,2.49682710e-03,1.75519101e-03,1.16649949e-03,7.23182693e-04,4.11170110e-04,2.13684372e-04,9.95890816e-05,,,,,,,,,,,,,
-81.8,26.4,2.48188136e-03,1.74906497e-03,1.16540958e-03,7.24398152e-04,4.12989422e-04,2.15254789e-04,1.00648322e-04,4.24348746e-05,,,,,,,,,,,,
-81.6,26.4,2.46318160e-03,1.74013507e-03,1.16222977e-03,7.24095691e-04,4.13763669e-04,2.16152316e-04,1.01309638e-04,4.28225219e-05,,,,,,,,,,,,
-81.4,26.4,2.44180906e-03,1.72926951e-03,1.15765996e-03,7.22827112e-04,4.13904391e-04,2.16662029e-04,1.01752831e-04,4.30965453e-05,,,,,,,,,,,,
-81.2,26.4,2.41707317e-03,1.71593397e-03,1.15128043e-03,7.20268812e-04,4.13177326e-04,2.16629429e-04,1.01888245e-04,4.32120280e-05,,,,,,,,,,,,
-81.0,26.4,2.38904498e-03,1.70013510e-03,1.14305802e-03,7.16369286e-04,4.11530456e-04,2.16013067e-04,1.01688759e-04,4.31541241e-05,,,,,,,,,,,,
-80.8,26.4,2.35868857e-03,1.68268443e-03,1.13369530e-03,7.11721849e-04,4.09428369e-04,2.15141196e-04,1.01358931e-04,4.30349638e-05,,,,,,,,,,,,
-80.6,26.4,2.32624130e-03,1.66368635e-03,1.12325849e-03,7.06388470e-04,4.06931111e-04,2.14064398e-04,1.00934499e-04,4.28759469e-05,,,,,,,,,,,,
-80.4,26.4,2.29248937e-03,1.64363039e-03,1.11204626e-03,7.00549062e-04,4.04144603e-04,2.12842748e-04,1.00447075e-04,4.26921020e-05,,,,,,,,,,,,
-80.2,26.4,2.25961245e-03,1.62404922e-03,1.10111473e-03,6.94912943e-04,4.01523981e-04,2.11750686e-04,1.00047240e-04,4.25574878e-05,,,,,,,,,,,,
-80.0,26.4,2.22750006e-03,1.60464423e-03,1.09006445e-03,6.89063017e-04,3.98702648e-04,2.10509930e-04,9.95513768e-05,,,,,,,,,,,,,
-79.8,26.4,2.19609536e-03,1.58533923e-03,1.07881792e-03,6.82926387e-04,3.95612940e-04,2.09058695e-04,9.89056515e-05,,,,,,,,,,,,,
-99.4,26.6,1.59394227e-03,1.01250820e-03,6.16045746e-04,3.58197504e-04,1.97606567e-04,1.04136316e-04,5.19516791e-05,,,,,,,,,,,,,
-99.2,26.6,1.62958436e-03,1.03998282e-03,6.36451421e-04,3.72625945e-04,2.07210211e-04,1.10163975e-04,5.54945365e-05,,,,,,,,,,,,,
-99.0,26.6,1.69735797e-03,1.09005532e-03,6.72547051e-04,3.97719287e-04,2.23771769e-04,1.20505465e-04,6.15273651e-05,,,,,,,,,,,,,
-98.8,26.6,1.70751384e-03,1.09466841e-03,6.74248340e-04,3.98152843e-04,2.23762160e-04,1.20395093e-04,6.14153932e-05,,,,,,,,,,,,,
-98.6,26.6,1.68276577e-03,1.06923144e-03,6.51945241e-04,3.80851443e-04,2.11658072e-04,1.12613113e-04,5.67885960e-05,,,,,,,,,,,,,
-98.4,26.6,1.68135078e-03,1.06282851e-03,6.44352854e-04,3.74237811e-04,2.06796661e-04,1.09425937e-04,5.48751589e-05,,,,,,,,,,,,,
-98.2,26.6,1.68922825e-03,1.06567920e-03,6.44657322e-04,3.73607801e-04,2.06037031e-04,1.08830631e-04,5.44780113e-05,,,,,,,,,,,,,
-98.0,26.6,1.69861787e-03,1.07182478e-03,6.48495687e-04,3.75922152e-04,2.07381570e-04,1.09585612e-04,5.48757067e-05,,,,,,,,,,,,,
-97.8,26.6,1.69842793e-03,1.07173437e-03,6.48393990e-04,3.75801640e-04,2.07260384e-04,1.09482835e-04,5.47940094e-05,,,,,,,,,,,,,
-97.6,26.6,1.68715227e-03,1.06312441e-03,6.42071040e-04,3.71386704e-04,2.04355779e-04,1.07677360e-04,5.37381947e-05,,,,,,,,,,,,,
