lon,lat,475,975,2475,10000
-81.4,25.8,3.76412473e-03,7.30704444e-03,1.42671245e-02,3.08824030e-02
-81.2,25.8,3.72731768e-03,7.27174572e-03,1.42420834e-02,3.08838403e-02
-81.0,25.8,3.68414467e-03,7.22872478e-03,1.42018973e-02,3.08459578e-02
-80.8,25.8,3.63693550e-03,7.17839272e-03,1.41477127e-02,3.07735476e-02
-80.6,25.8,3.58538491e-03,7.12037306e-03,1.40791202e-02,3.06665779e-02
-80.4,25.8,3.53034880e-03,7.05558431e-03,1.39969949e-02,3.05253188e-02
-80.2,25.8,3.47184241e-03,6.98348352e-03,1.38993118e-02,3.03412293e-02
-80.0,25.8,3.40908072e-03,6.90192996e-03,1.37803772e-02,3.00908771e-02
-98.8,26.0,3.50238022e-03,6.48861434e-03,1.30337324e-02,3.16542515e-02
-98.6,26.0,3.38336468e-03,6.25573569e-03,1.25018670e-02,3.00320098e-02
-98.4,26.0,3.27893109e-03,6.05631078e-03,1.20274757e-02,2.87453399e-02
-98.2,26.0,3.18591831e-03,5.87946651e-03,1.16123069e-02,2.76051962e-02
-98.0,26.0,3.11694043e-03,5.74002597e-03,1.12719120e-02,2.66481206e-02
-97.8,26.0,3.07243639e-03,5.63627158e-03,1.09959876e-02,2.58512960e-02
-97.6,26.0,3.04977282e-03,5.55837520e-03,1.07750793e-02,2.51834881e-02
-97.4,26.0,3.02907095e-03,5.48906167e-03,1.05860379e-02,2.46211985e-02
-97.2,26.0,2.99952156e-03,5.41569958e-03,1.04128931e-02,2.41427048e-02
-97.0,26.0,2.95793443e-03,5.33175781e-03,1.02419470e-02,2.37050285e-02
-82.0,26.0,3.99399966e-03,7.62959820e-03,1.46648300e-02,3.13755031e-02
-81.8,26.0,3.97709753e-03,7.62994405e-03,1.47097600e-02,3.15749640e-02
-81.6,26.0,3.95122124e-03,7.61260535e-03,1.47206189e-02,3.16731363e-02
-81.4,26.0,3.91922431e-03,7.58371458e-03,1.47100070e-02,3.17119430e-02
-81.2,26.0,3.88191691e-03,7.54475619e-03,1.46812524e-02,3.17057086e-02
-81.0,26.0,3.83862183e-03,7.49461927e-03,1.46337039e-02,3.16585501e-02
-80.8,26.0,3.79173513e-03,7.43698880e-03,1.45721472e-02,3.15780043e-02
-80.6,26.0,3.74070784e-03,7.37278432e-03,1.44975634e-02,3.14651466e-02
-80.4,26.0,3.67950855e-03,7.30141880e-03,1.44088135e-02,3.13172402e-02
-80.2,26.0,3.61546745e-03,7.22353087e-03,1.43057276e-02,3.11300479e-02
-80.0,26.0,3.54838663e-03,7.13802305e-03,1.41847670e-02,3.08879719e-02
-99.2,26.2,3.69584304e-03,6.81369353e-03,1.36435614e-02,3.31318300e-02
-99.0,26.2,3.57010958e-03,6.58280299e-03,1.31589755e-02,3.17735151e-02
-98.8,26.2,3.46272443e-03,6.38103921e-03,1.27254943e-02,3.05138802e-02
-98.6,26.2,3.38242560e-03,6.22296078e-03,1.23516169e-02,2.94505133e-02
-98.4,26.2,3.30854680e-03,6.07396142e-03,1.19856645e-02,2.84620201e-02
-98.2,26.2,3.24653229e-03,5.94105583e-03,1.16483107e-02,2.74948056e-02
-98.0,26.2,3.21001484e-03,5.84367596e-03,1.13711265e-02,2.66644797e-02
-97.8,26.2,3.17861933e-03,5.76010804e-03,1.11331576e-02,2.59542744e-02
-97.6,26.2,3.14621590e-03,5.68194184e-03,1.09210295e-02,2.53370387e-02
-97.4,26.2,3.10219441e-03,5.59441081e-03,1.07203385e-02,2.47965532e-02
-97.2,26.2,3.06043335e-03,5.50832795e-03,1.05412425e-02,2.43249923e-02
-97.0,26.2,3.02182045e-03,5.42924104e-03,1.03774471e-02,2.38899630e-02
-82.2,26.2,4.18231544e-03,7.92713972e-03,1.50889793e-02,3.20608103e-02
-82.0,26.2,4.17094726e-03,7.94009002e-03,1.51598276e-02,3.23328436e-02
-81.8,26.2,4.14985866e-03,7.93293600e-03,1.51905339e-02,3.24830112e-02
-81.6,26.2,4.12101650e-03,7.91164678e-03,1.51953864e-02,3.25607109e-02
-81.4,26.2,4.08558183e-03,7.87870075e-03,1.51799855e-02,3.25882566e-02
-81.2,26.2,4.04485461e-03,7.83627494e-03,1.51484020e-02,3.25785901e-02
-81.0,26.2,3.99859323e-03,7.78384138e-03,1.50999919e-02,3.25320720e-02
-80.8,26.2,3.94679803e-03,7.72099510e-03,1.50340687e-02,3.24481283e-02
-80.6,26.2,3.89018260e-03,7.64858035e-03,1.49511975e-02,3.23262448e-02
-80.4,26.2,3.83058589e-03,7.56910841e-03,1.48542142e-02,3.21696412e-02
-80.2,26.2,3.76900512e-03,7.48364438e-03,1.47437845e-02,3.19768601e-02
-80.0,26.2,3.69878278e-03,7.39192041e-03,1.46177778e-02,3.17368184e-02
-99.4,26.4,3.67289725e-03,6.73121532e-03,1.33689654e-02,3.19625846e-02
-99.2,26.4,3.60539730e-03,6.60878616e-03,1.31206871e-02,3.13407893e-02
-99.0,26.4,3.51035161e-03,6.43790575e-03,1.27733236e-02,3.04187324e-02
-98.8,26.4,3.44069773e-03,6.30248293e-03,1.24675698e-02,2.95814160e-02
-98.6,26.4,3.39793567e-03,6.20361105e-03,1.22037323e-02,2.88415330e-02
-98.4,26.4,3.36198790e-03,6.10923123e-03,1.19367690e-02,2.80650375e-02
-98.2,26.4,3.32715633e-03,6.01742540e-03,1.16771114e-02,2.72875213e-02
-98.0,26.4,3.29085621e-03,5.92881806e-03,1.14355429e-02,2.65796647e-02
-97.8,26.4,3.24492504e-03,5.83599669e-03,1.12089952e-02,2.59507164e-02
-97.6,26.4,3.19700615e-03,5.74606909e-03,1.10013578e-02,2.53930710e-02
-97.4,26.4,3.15419659e-03,5.66568938e-03,1.08161435e-02,2.48985333e-02
-97.2,26.4,3.11596917e-03,5.59118877e-03,1.06505525e-02,2.44554336e-02
-97.0,26.4,3.07979565e-03,5.51647835e-03,1.04941350e-02,2.40279333e-02
-82.2,26.4,4.37862943e-03,8.26806996e-03,1.56285646e-02,3.31022718e-02
-82.0,26.4,4.36177254e-03,8.27201898e-03,1.56834374e-02,3.33221518e-02
-81.8,26.4,4.33675307e-03,8.25986964e-03,1.57070364e-02,3.34478079e-02
-81.6,26.4,4.30497838e-03,8.23553551e-03,1.57088484e-02,3.35166372e-02
-81.4,26.4,4.26748065e-03,8.20105210e-03,1.56932228e-02,3.35444972e-02
-81.2,26.4,4.22391856e-03,8.15605737e-03,1.56603413e-02,3.35350421e-02
-81.0,26.4,4.17478121e-03,8.10126268e-03,1.56112131e-02,3.34905750e-02
-80.8,26.4,4.11932129e-03,8.03521656e-03,1.55434355e-02,3.34063354e-02
-80.6,26.4,4.05785649e-03,7.95793616e-03,1.54568169e-02,3.32822198e-02
-80.4,26.4,3.99123598e-03,7.87016419e-03,1.53516391e-02,3.31172682e-02
-80.2,26.4,3.92195794e-03,7.77517776e-03,1.52311415e-02,3.29133141e-02
-80.0,26.4,3.85143816e-03,7.67450091e-03,1.50961135e-02,3.26665601e-02
-79.8,26.4,3.77863847e-03,7.56541916e-03,1.49401439e-02,3.23524804e-02
-99.4,26.6,3.60199080e-03,6.56763436e-03,1.29518197e-02,3.05701475e-02
-99.2,26.6,3.54329694e-03,6.46301297e-03,1.27446076e-02,3.00686600e-02
-99.0,26.6,3.48080086e-03,6.34336211e-03,1.24824028e-02,2.94048941e-02
-98.8,26.6,3.44475973e-03,6.26005129e-03,1.22637462e-02,2.88204518e-02
-98.6,26.6,3.43916844e-03,6.21360311e-03,1.20922341e-02,2.82837804e-02
-98.4,26.6,3.41835533e-03,6.14789737e-03,1.18929230e-02,2.76706774e-02
-98.2,26.6,3.38148907e-03,6.06468455e-03,1.16756458e-02,2.70468533e-02
-98.0,26.6,3.33346489e-03,5.97163203e-03,1.14555817e-02,2.64486287e-02
-97.8,26.6,3.28454961e-03,5.88139545e-03,1.12502515e-02,2.59038334e-02
-97.6,26.6,3.24194481e-03,5.80195621e-03,1.10679546e-02,2.54177146e-02
-97.4,26.6,3.20363859e-03,5.73024324e-03,1.09029722e-02,2.49770170e-02
-97.2,26.6,3.16831591e-03,5.66402992e-03,1.07502851e-02,2.45655258e-02
-97.0,26.6,3.13467164e-03,5.59853295e-03,1.06020402e-02,2.41496629e-02
-82.4,26.6,4.61404844e-03,8.60520322e-03,1.61439483e-02,3.39411628e-02
-82.2,26.6,4.60096665e-03,8.61734625e-03,1.62208827e-02,3.42194074e-02
-82.0,26.6,4.57838604e-03,8.61378906e-03,1.62631959e-02,3.43955467e-02
-81.8,26.6,4.54902589e-03,8.59939356e-03,1.62821243e-02,3.45070375e-02
-81.6,26.6,4.51289362e-03,8.57507746e-03,1.62816929e-02,3.45733807e-02
-81.4,26.6,4.47173935e-03,8.54287623e-03,1.62652560e-02,3.46036123e-02
-81.2,26.6,4.42494870e-03,8.50214285e-03,1.62320024e-02,3.45974938e-02
-81.0,26.6,4.37215129e-03,8.45239976e-03,1.61811676e-02,3.45541711e-02
-80.8,26.6,4.31265078e-03,8.38623441e-03,1.61107142e-02,3.44691670e-02
-80.6,26.6,4.24656577e-03,8.30432867e-03,1.60203578e-02,3.43420157e-02
-80.4,26.6,4.17419422e-03,8.21034763e-03,1.59093902e-02,3.41709465e-02
-80.2,26.6,4.09640773e-03,8.10483904e-03,1.57775851e-02,3.39532482e-02
-80.0,26.6,4.01624526e-03,7.99163709e-03,1.56280843e-02,3.36868248e-02
-79.8,26.6,3.93407302e-03,7.87021741e-03,1.54577515e-02,3.33540439e-02
-99.6,26.8,3.58426093e-03,6.50326599e-03,1.27446846e-02,2.97438168e-02
-99.4,26.8,3.56007578e-03,6.45630217e-03,1.26492360e-02,2.95520588e-02
-99.2,26.8,3.52044622e-03,6.37769326e-03,1.24707200e-02,2.91325631e-02
-99.0,26.8,3.49125927e-03,6.30632595e-03,1.22819723e-02,2.86541506e-02
-98.8,26.8,3.48517010e-03,6.26578105e-03,1.21390711e-02,2.82230187e-02
-98.6,26.8,3.48236372e-03,6.23227487e-03,1.20116125e-02,2.78009181e-02
-98.4,26.8,3.45980865e-03,6.17510732e-03,1.18531581e-02,2.73337893e-02
-98.2,26.8,3.41611781e-03,6.09352745e-03,1.16654354e-02,2.68318931e-02
-98.0,26.8,3.37010878e-03,6.00935445e-03,1.14754067e-02,2.63329339e-02
-97.8,26.8,3.32636089e-03,5.92967436e-03,1.12964300e-02,2.58656615e-02
-97.6,26.8,3.28838894e-03,5.85957606e-03,1.11371447e-02,2.54458588e-02
-97.4,26.8,3.25436917e-03,5.79617490e-03,1.09918429e-02,2.50592248e-02
-97.2,26.8,3.22300794e-03,5.73724723e-03,1.08553186e-02,2.46880003e-02
-97.0,26.8,3.19266654e-03,5.67933926e-03,1.07179854e-02,2.42926427e-02
-82.4,26.8,4.85058952e-03,8.95367048e-03,1.67789029e-02,3.51432965e-02
-82.2,26.8,4.83783886e-03,8.96566568e-03,1.68530459e-02,3.53915600e-02
-82.0,26.8,4.81675626e-03,8.96442688e-03,1.68988856e-02,3.55604455e-02
-81.8,26.8,4.78773050e-03,8.95168199e-03,1.69224157e-02,3.56764248e-02
-81.6,26.8,4.75189330e-03,8.92909511e-03,1.69274031e-02,3.57526426e-02
-81.4,26.8,4.70972139e-03,8.89717576e-03,1.69146588e-02,3.57921101e-02
-81.2,26.8,4.66002319e-03,8.85449597e-03,1.68819812e-02,3.57915092e-02
-81.0,26.8,4.60410315e-03,8.80226389e-03,1.68302419e-02,3.57501725e-02
-80.8,26.8,4.53904252e-03,8.73702253e-03,1.67543174e-02,3.56603316e-02
-80.6,26.8,4.46662008e-03,8.66075782e-03,1.66566700e-02,3.55247936e-02
-80.4,26.8,4.38818917e-03,8.57494357e-03,1.65392900e-02,3.53465217e-02
-80.2,26.8,4.30380518e-03,8.47894576e-03,1.63999286e-02,3.51184637e-02
-80.0,26.8,4.21162198e-03,8.35832283e-03,1.62301598e-02,3.48173466e-02
-79.8,26.8,4.11536487e-03,8.21686057e-03,1.60329085e-02,3.44321482e-02
-99.8,27.0,3.56058689e-03,6.43240895e-03,1.25295579e-02,2.89683546e-02
-99.6,27.0,3.55245850e-03,6.41534455e-03,1.24944017e-02,2.89549891e-02
-99.4,27.0,3.54003283e-03,6.37997415e-03,1.23980384e-02,2.87429416e-02
-99.2,27.0,3.52809151e-03,6.33730349e-03,1.22700714e-02,2.84170477e-02
-99.0,27.0,3.51920830e-03,6.29879741e-03,1.21472571e-02,2.80610260e-02
-98.8,27.0,3.51811612e-03,6.27193191e-03,1.20434143e-02,2.77274367e-02
-98.6,27.0,3.50685426e-03,6.23715326e-03,1.19385859e-02,2.74059881e-02
-98.4,27.0,3.48122308e-03,6.18518542e-03,1.18112652e-02,2.70520239e-02
-98.2,27.0,3.44705135e-03,6.12080166e-03,1.16623823e-02,2.66559637e-02
-98.0,27.0,3.40964474e-03,6.05219584e-03,1.15074120e-02,2.62515637e-02
-97.8,27.0,3.37091932e-03,5.98248030e-03,1.13527058e-02,2.58540990e-02
-97.6,27.0,3.33705930e-03,5.92071071e-03,1.12139742e-02,2.54936550e-02
-97.4,27.0,3.30781613e-03,5.86610023e-03,1.10886156e-02,2.51603992e-02
-97.2,27.0,3.28121091e-03,5.81542551e-03,1.09697117e-02,2.48331816e-02
-97.0,27.0,3.25494190e-03,5.76423537e-03,1.08459367e-02,2.44688180e-02
-82.6,27.0,5.08981223e-03,9.27974703e-03,1.73244698e-02,3.60441567e-02
-82.4,27.0,5.08977305e-03,9.31163622e-03,1.74385639e-02,3.63816529e-02
-82.2,27.0,5.08068827e-03,9.32852790e-03,1.75197675e-02,3.66236801e-02
-82.0,27.0,5.06337912e-03,9.33311388e-03,1.75764568e-02,3.68054029e-02
-81.8,27.0,5.03608913e-03,9.32420177e-03,1.76093093e-02,3.69383596e-02
-81.6,27.0,5.00449971e-03,9.30784746e-03,1.76263295e-02,3.70357348e-02
-81.4,27.0,4.96492682e-03,9.28010407e-03,1.76225280e-02,3.70920113e-02
-81.2,27.0,4.91713340e-03,9.24058021e-03,1.75970318e-02,3.71054401e-02
-81.0,27.0,4.86145178e-03,9.18919856e-03,1.75485768e-02,3.70716223e-02
-80.8,27.0,4.79548743e-03,9.12354635e-03,1.74741625e-02,3.69869217e-02
-80.6,27.0,4.71871833e-03,9.04280149e-03,1.73719222e-02,3.68469846e-02
-80.4,27.0,4.63170016e-03,8.94738934e-03,1.72419019e-02,3.66506997e-02
-80.2,27.0,4.53687076e-03,8.83982405e-03,1.70867374e-02,3.63982813e-02
-80.0,27.0,4.43425841e-03,8.71845591e-03,1.68997665e-02,3.60643240e-02
-79.8,27.0,4.32198603e-03,8.57838961e-03,1.66681844e-02,3.56040810e-02
-99.8,27.2,3.55085802e-03,6.38277888e-03,1.23526455e-02,2.84203646e-02
-99.6,27.2,3.55029055e-03,6.36735517e-03,1.22987223e-02,2.83096804e-02
-99.4,27.2,3.55336914e-03,6.35053658e-03,1.22264652e-02,2.81045707e-02
-99.2,27.2,3.54914271e-03,6.32353751e-03,1.21358147e-02,2.78466553e-02
-99.0,27.2,3.54432213e-03,6.29668608e-03,1.20466282e-02,2.75870945e-02
-98.8,27.2,3.53205972e-03,6.26482330e-03,1.19582965e-02,2.73321215e-02
-98.6,27.2,3.52028635e-03,6.23523122e-03,1.18759514e-02,2.70859931e-02
-98.4,27.2,3.50544230e-03,6.20155640e-03,1.17874719e-02,2.68310058e-02
-98.2,27.2,3.48173722e-03,6.15512247e-03,1.16770365e-02,2.65334474e-02
-98.0,27.2,3.45300212e-03,6.10157193e-03,1.15546654e-02,2.62133773e-02
-97.8,27.2,3.42121323e-03,6.04403311e-03,1.14265283e-02,2.58850356e-02
-97.6,27.2,3.39136817e-03,5.98985359e-03,1.13056184e-02,2.55743674e-02
-97.4,27.2,3.36725317e-03,5.94404421e-03,1.11993036e-02,2.52910210e-02
-97.2,27.2,3.34925836e-03,5.90618459e-03,1.11042618e-02,2.50177278e-02
-97.0,27.2,3.35015045e-03,5.88983846e-03,1.10336860e-02,2.47453814e-02
-82.8,27.2,5.30287605e-03,9.57901771e-03,1.78386919e-02,3.69082042e-02
-82.6,27.2,5.31520593e-03,9.63032389e-03,1.79913934e-02,3.73293130e-02
-82.4,27.2,5.31833827e-03,9.66629349e-03,1.81104719e-02,3.76513846e-02
-82.2,27.2,5.31327557e-03,9.68948896e-03,1.82032750e-02,3.79051449e-02
-82.0,27.2,5.30160764e-03,9.70243365e-03,1.82754879e-02,3.81110419e-02
-81.8,27.2,5.28330567e-03,9.70528036e-03,1.83281953e-02,3.82757126e-02
-81.6,27.2,5.25837227e-03,9.69787564e-03,1.83610140e-02,3.83994920e-02
-81.4,27.2,5.22460614e-03,9.67751311e-03,1.83696292e-02,3.84750967e-02
-81.2,27.2,5.18271006e-03,9.64506558e-03,1.83553505e-02,3.85049233e-02
-81.0,27.2,5.13010915e-03,9.59743697e-03,1.83133294e-02,3.84807501e-02
-80.8,27.2,5.06701104e-03,9.53494947e-03,1.82441381e-02,3.84039150e-02
-80.6,27.2,4.99279007e-03,9.45661574e-03,1.81455212e-02,3.82690260e-02
-80.4,27.2,4.90597450e-03,9.36096367e-03,1.80154345e-02,3.80723342e-02
-80.2,27.2,4.80719685e-03,9.24776847e-03,1.78506421e-02,3.77994935e-02
-80.0,27.2,4.69473895e-03,9.11404608e-03,1.76438433e-02,3.74246905e-02
-100.0,27.4,3.54010443e-03,6.34266603e-03,1.22123262e-02,2.78861748e-02
-99.8,27.4,3.55490946e-03,6.35251126e-03,1.22108437e-02,2.79143012e-02
-99.6,27.4,3.56164916e-03,6.34475582e-03,1.21634616e-02,2.77872806e-02
-99.4,27.4,3.56670099e-03,6.33366950e-03,1.21070239e-02,2.76181620e-02
-99.2,27.4,3.56494615e-03,6.31418521e-03,1.20385864e-02,2.74246058e-02
-99.0,27.4,3.55629353e-03,6.29078791e-03,1.19739657e-02,2.72457808e-02
-98.8,27.4,3.54271493e-03,6.26159989e-03,1.19009540e-02,2.70470536e-02
-98.6,27.4,3.53570596e-03,6.24053807e-03,1.18378100e-02,2.68525775e-02
-98.4,27.4,3.53007026e-03,6.22168829e-03,1.17789996e-02,2.66679844e-02
-98.2,27.4,3.51725435e-03,6.19291309e-03,1.17042483e-02,2.64561358e-02
-98.0,27.4,3.49759488e-03,6.15430274e-03,1.16126010e-02,2.62113837e-02
-97.8,27.4,3.47486025e-03,6.11115966e-03,1.15130104e-02,2.59506668e-02
-97.6,27.4,3.45276718e-03,6.06859759e-03,1.14140831e-02,2.56906792e-02
-97.4,27.4,3.45404325e-03,6.05525149e-03,1.13574221e-02,2.54931388e-02
-97.2,27.4,3.44770399e-03,6.03408612e-03,1.12922020e-02,2.52848893e-02
-97.0,27.4,3.45055446e-03,6.03207621e-03,1.12676334e-02,2.51454960e-02
-82.8,27.4,5.52967623e-03,9.93733219e-03,1.85291986e-02,3.82514901e-02
-82.6,27.4,5.54178640e-03,9.98924605e-03,1.86829204e-02,3.86523574e-02
-82.4,27.4,5.54556452e-03,1.00275541e-02,1.88073805e-02,3.89719874e-02
-82.2,27.4,5.54341815e-03,1.00561100e-02,1.89111275e-02,3.92401126e-02
-82.0,27.4,5.53542319e-03,1.00752522e-02,1.89959778e-02,3.94670749e-02
-81.8,27.4,5.52175911e-03,1.00852203e-02,1.90539485e-02,3.96562388e-02
-81.6,27.4,5.50062726e-03,1.00832629e-02,1.90908194e-02,3.97963387e-02
-81.4,27.4,5.47145325e-03,1.00685855e-02,1.91060205e-02,3.98850689e-02
-81.2,27.4,5.43463316e-03,1.00417799e-02,1.91005159e-02,3.99247393e-02
-81.0,27.4,5.38917402e-03,1.00016403e-02,1.90725913e-02,3.99113249e-02
-80.8,27.4,5.33311687e-03,9.94585049e-03,1.90194694e-02,3.98403031e-02
-80.6,27.4,5.26618776e-03,9.87458670e-03,1.89323349e-02,3.97133568e-02
-80.4,27.4,5.18522550e-03,9.78398552e-03,1.88071155e-02,3.95180678e-02
-80.2,27.4,5.08763157e-03,9.67063745e-03,1.86402046e-02,3.92352288e-02
-80.0,27.4,4.97097731e-03,9.52875058e-03,1.84149862e-02,3.88096726e-02
-100.2,27.6,3.52921793e-03,6.30891496e-03,1.21016571e-02,2.74779317e-02
-100.0,27.6,3.55595415e-03,6.33752912e-03,1.21361423e-02,2.75834529e-02
-99.8,27.6,3.57491249e-03,6.35002085e-03,1.21303713e-02,2.75633756e-02
-99.6,27.6,3.58346341e-03,6.34509043e-03,1.20874854e-02,2.74314143e-02
-99.4,27.6,3.58725679e-03,6.33463115e-03,1.20373133e-02,2.72811865e-02
-99.2,27.6,3.57889211e-03,6.31397823e-03,1.19839842e-02,2.71459839e-02
-99.0,27.6,3.57259531e-03,6.29712905e-03,1.19373414e-02,2.70151226e-02
-98.8,27.6,3.56437984e-03,6.27713200e-03,1.18842243e-02,2.68687718e-02
-98.6,27.6,3.55569021e-03,6.25598000e-03,1.18276887e-02,2.67107716e-02
-98.4,27.6,3.55712781e-03,6.24793498e-03,1.17893033e-02,2.65717858e-02
